Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
12 94 20 62 99 5 95 16 2 94 53 42 72 66 58 50
91 57 33 60 97 0 62 45 75 67 3 72 29 47 24 45
55 89 26 20 1 63 39 85 72 90 78 55 91 55 99 96
74 0 28 94 95 99 20 9 74 12 35 42 99 79 64 90
67 76 71 15 61 12 81 95 75 77 89 16 51 51 65 27
22 60 25 67 23 29 54 5 33 59 42 98 75 48 70 5
59 76 66 92 83 74 97 0 74 15 35 72 41 97 45 67
53 11 2 49 72 24 33 67 50 54 11 22 54 42 40 57
40 44 69 98 30 3 60 49 53 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 32 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 8 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 72 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 85 7 56 60 91 82 3 42Line 60 drop 1 33 1x10 : true
Line 61 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 11 21 89
46 26 7 38 12 39 91 6 62 22 48 81 38 93 32
68 47 58 11 40 51 94 68 4 52 16 36 47 30 98
61 96 87 91 44 57 24 55 17 60 26 99 36 85 79
54 88 11 14 82 42 68 52 41 58 1 0 9 72 82
2 41 4 55 47 0 99 57 27 74 40 65 53 50 2
45 2 92 37 14 30 24 7 89 88 32 46 10 26 32
1 82 34 0 1 57 94 24 37 30 80 90 85 90 63
17 73 71 70 32 11 92 14 23 57 85 11 5 6 31
95 95 6 98 16 37 39 55 91 50 34 63 65 81 55
52 53 71 69 80 46 74 86 45 99 84 44 17 1 92
43 87 19 55 40 99 77 14 78 23 77 93 98 26 66
21 51 99 53 70 40 16 76 89 96 88 8 69 34 51
94 49 90 45 46 68 68 29 89 96 80 35 30 3 2
11 87 46 17 39 14 36 32 92 28 79 68 93 49 8
20 4 30 89 10 37 51 66 57 74 91 74 31 85 67
31 36 98 26 48 79 70 68 72 61 24 76 68 65 68
56 42 55 85 76 49 77 18 50 19 9 68 79 84 50
93 53 1 50 28 99 73 42 66 89 23 53 26 72 21
25 60 33 57 50 52 80 99 38 45 90 74 86 37 68
12 94 20 62 99 5 95 16 94 53 42 72 66 58 50
91 57 33 60 97 0 62 45 67 3 72 29 47 24 45
55 89 26 20 1 63 39 85 90 78 55 91 55 99 96
74 0 28 94 95 99 20 9 12 35 42 99 79 64 90
67 76 71 15 61 12 81 95 77 89 16 51 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 48 70 5
59 76 66 92 83 74 97 0 15 35 72 41 97 45 67
53 11 2 49 72 24 33 67 54 11 22 54 42 40 57
40 44 69 98 30 3 60 49 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 7 56 60 91 82 3 42Line 62 printTail 5 17
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x19
40 44 69 98 30 3 60 49 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 7 56 60 91 82 3 42Line 63 getShape : 33 15
Line 64 operator= 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 11 21 89
46 26 7 38 12 39 91 6 62 22 48 81 38 93 32
68 47 58 11 40 51 94 68 4 52 16 36 47 30 98
61 96 87 91 44 57 24 55 17 60 26 99 36 85 79
54 88 11 14 82 42 68 52 41 58 1 0 9 72 82
2 41 4 55 47 0 99 57 27 74 40 65 53 50 2
45 2 92 37 14 30 24 7 89 88 32 46 10 26 32
1 82 34 0 1 57 94 24 37 30 80 90 85 90 63
17 73 71 70 32 11 92 14 23 57 85 11 5 6 31
95 95 6 98 16 37 39 55 91 50 34 63 65 81 55
52 53 71 69 80 46 74 86 45 99 84 44 17 1 92
43 87 19 55 40 99 77 14 78 23 77 93 98 26 66
21 51 99 53 70 40 16 76 89 96 88 8 69 34 51
94 49 90 45 46 68 68 29 89 96 80 35 30 3 2
11 87 46 17 39 14 36 32 92 28 79 68 93 49 8
20 4 30 89 10 37 51 66 57 74 91 74 31 85 67
31 36 98 26 48 79 70 68 72 61 24 76 68 65 68
56 42 55 85 76 49 77 18 50 19 9 68 79 84 50
93 53 1 50 28 99 73 42 66 89 23 53 26 72 21
25 60 33 57 50 52 80 99 38 45 90 74 86 37 68
12 94 20 62 99 5 95 16 94 53 42 72 66 58 50
91 57 33 60 97 0 62 45 67 3 72 29 47 24 45
55 89 26 20 1 63 39 85 90 78 55 91 55 99 96
74 0 28 94 95 99 20 9 12 35 42 99 79 64 90
67 76 71 15 61 12 81 95 77 89 16 51 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 48 70 5
59 76 66 92 83 74 97 0 15 35 72 41 97 45 67
53 11 2 49 72 24 33 67 54 11 22 54 42 40 57
40 44 69 98 30 3 60 49 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 7 56 60 91 82 3 42Line 65 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 11 21 89
46 26 7 38 12 39 91 6 62 22 48 81 38 93 32
68 47 58 11 40 51 94 68 4 52 16 36 47 30 98
61 96 87 91 44 57 24 55 17 60 26 99 36 85 79
54 88 11 14 82 42 68 52 41 58 1 0 9 72 82
2 41 4 55 47 0 99 57 27 74 40 65 53 50 2
45 2 92 37 14 30 24 7 89 88 32 46 10 26 32
1 82 34 0 1 57 94 24 37 30 80 90 85 90 63
17 73 71 70 32 11 92 14 23 57 85 11 5 6 31
95 95 6 98 16 37 39 55 91 50 34 63 65 81 55
52 53 71 69 80 46 74 86 45 99 84 44 17 1 92
43 87 19 55 40 99 77 14 78 23 77 93 98 26 66
21 51 99 53 70 40 16 76 89 96 88 8 69 34 51
94 49 90 45 46 68 68 29 89 96 80 35 30 3 2
11 87 46 17 39 14 36 32 92 28 79 68 93 49 8
20 4 30 89 10 37 51 66 57 74 91 74 31 85 67
31 36 98 26 48 79 70 68 72 61 24 76 68 65 68
56 42 55 85 76 49 77 18 50 19 9 68 79 84 50
93 53 1 50 28 99 73 42 66 89 23 53 26 72 21
25 60 33 57 50 52 80 99 38 45 90 74 86 37 68
12 94 20 62 99 5 95 16 94 53 42 72 66 58 50
91 57 33 60 97 0 62 45 67 3 72 29 47 24 45
55 89 26 20 1 63 39 85 90 78 55 91 55 99 96
74 0 28 94 95 99 20 9 12 35 42 99 79 64 90
67 76 71 15 61 12 81 95 77 89 16 51 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 48 70 5
59 76 66 92 83 74 97 0 15 35 72 41 97 45 67
53 11 2 49 72 24 33 67 54 11 22 54 42 40 57
40 44 69 98 30 3 60 49 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 7 56 60 91 82 3 42Line 66 extract 19 22 30 46
Line 67 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 11 21 89
46 26 7 38 12 39 91 6 62 22 48 81 38 93 32
68 47 58 11 40 51 94 68 4 52 16 36 47 30 98
61 96 87 91 44 57 24 55 17 60 26 99 36 85 79
54 88 11 14 82 42 68 52 41 58 1 0 9 72 82
2 41 4 55 47 0 99 57 27 74 40 65 53 50 2
45 2 92 37 14 30 24 7 89 88 32 46 10 26 32
1 82 34 0 1 57 94 24 37 30 80 90 85 90 63
17 73 71 70 32 11 92 14 23 57 85 11 5 6 31
95 95 6 98 16 37 39 55 91 50 34 63 65 81 55
52 53 71 69 80 46 74 86 45 99 84 44 17 1 92
43 87 19 55 40 99 77 14 78 23 77 93 98 26 66
21 51 99 53 70 40 16 76 89 96 88 8 69 34 51
94 49 90 45 46 68 68 29 89 96 80 35 30 3 2
11 87 46 17 39 14 36 32 92 28 79 68 93 49 8
20 4 30 89 10 37 51 66 57 74 91 74 31 85 67
31 36 98 26 48 79 70 68 72 61 24 76 68 65 68
56 42 55 85 76 49 77 18 50 19 9 68 79 84 50
93 53 1 50 28 99 73 42 66 89 23 53 26 72 21
25 60 33 57 50 52 80 99 38 45 90 74 86 37 68
12 94 20 62 99 5 95 16 94 53 42 72 66 58 50
91 57 33 60 97 0 62 45 67 3 72 29 47 24 45
55 89 26 20 1 63 39 85 90 78 55 91 55 99 96
74 0 28 94 95 99 20 9 12 35 42 99 79 64 90
67 76 71 15 61 12 81 95 77 89 16 51 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 48 70 5
59 76 66 92 83 74 97 0 15 35 72 41 97 45 67
53 11 2 49 72 24 33 67 54 11 22 54 42 40 57
40 44 69 98 30 3 60 49 77 78 63 35 84 43 60
83 41 39 8 61 51 76 29 3 21 45 7 61 59 68
22 67 72 50 30 32 45 36 59 74 77 38 90 84 10
32 28 12 0 36 93 56 92 83 19 78 95 93 25 61
68 24 36 20 69 12 92 29 7 56 60 91 82 3 42Line 68 drop 1 5 1x16 : true
Line 69 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
91 57 33 60 97 0 62 45 67 3 72 29 24 45
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 70 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 71 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 72 printTail 21 6
1x11 1x12 1x13 1x15 1x17 1x19
89 96 88 8 34 51
89 96 80 35 3 2
92 28 79 68 49 8
57 74 91 74 85 67
72 61 24 76 65 68
50 19 9 68 84 50
66 89 23 53 72 21
38 45 90 74 37 68
94 53 42 72 58 50
67 3 72 29 24 45
90 78 55 91 99 96
12 35 42 99 64 90
77 89 16 51 65 27
59 42 98 75 70 5
15 35 72 41 45 67
54 11 22 54 40 57
77 78 63 35 43 60
3 21 45 7 59 68
59 74 77 38 84 10
83 19 78 95 25 61
7 56 60 91 3 42Line 73 getShape : 33 14
Line 74 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
91 57 33 60 97 0 62 45 67 3 72 29 24 45
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 75 extract 14 20 14 23
Line 76 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
91 57 33 60 97 0 62 45 67 3 72 29 24 45
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 77 drop 0 21 1x1 : true
Line 78 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 79 operator= 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 80 printTail 36 10
1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
69 84 30 15 52 45 81 75 21 89
12 39 91 6 62 22 48 81 93 32
40 51 94 68 4 52 16 36 30 98
44 57 24 55 17 60 26 99 85 79
82 42 68 52 41 58 1 0 72 82
47 0 99 57 27 74 40 65 50 2
14 30 24 7 89 88 32 46 26 32
1 57 94 24 37 30 80 90 90 63
32 11 92 14 23 57 85 11 6 31
16 37 39 55 91 50 34 63 81 55
80 46 74 86 45 99 84 44 1 92
40 99 77 14 78 23 77 93 26 66
70 40 16 76 89 96 88 8 34 51
46 68 68 29 89 96 80 35 3 2
39 14 36 32 92 28 79 68 49 8
10 37 51 66 57 74 91 74 85 67
48 79 70 68 72 61 24 76 65 68
76 49 77 18 50 19 9 68 84 50
28 99 73 42 66 89 23 53 72 21
50 52 80 99 38 45 90 74 37 68
99 5 95 16 94 53 42 72 58 50
1 63 39 85 90 78 55 91 99 96
95 99 20 9 12 35 42 99 64 90
61 12 81 95 77 89 16 51 65 27
23 29 54 5 59 42 98 75 70 5
83 74 97 0 15 35 72 41 45 67
72 24 33 67 54 11 22 54 40 57
30 3 60 49 77 78 63 35 43 60
61 51 76 29 3 21 45 7 59 68
30 32 45 36 59 74 77 38 84 10
36 93 56 92 83 19 78 95 25 61
69 12 92 29 7 56 60 91 3 42Line 81 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 82 extract 23 59 30 50
Line 83 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 84 extract 29 33 20 46
Line 85 printTail 36 1
1x19
89
32
98
79
82
2
32
63
31
55
92
66
51
2
8
67
68
50
21
68
50
96
90
27
5
67
57
60
68
10
61
42Line 86 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
