Line 1 getShape : 28 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
78 97 78 66 96 49 96 50 94 49 1 81 75 69 42 20 3 8
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 74 getShape : 24 18
Line 75 getShape : 24 18
Line 76 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
78 97 78 66 96 49 96 50 94 49 1 81 75 69 42 20 3 8
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 77 extract 25 43 15 51
Line 78 getShape : 24 18
Line 79 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
78 97 78 66 96 49 96 50 94 49 1 81 75 69 42 20 3 8
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 80 drop 0 21 1x13 : true
Line 81 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 82 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 83 drop -2 1 1x18 : false
Line 84 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 85 printTail 19 11
1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
51 4 56 51 77 13 97 60 49 21 63
23 43 40 54 64 80 73 87 91 10 0
72 31 54 32 51 21 64 35 49 75 47
40 21 77 31 64 31 87 17 32 16 15
2 31 81 39 32 82 31 67 87 11 54
74 60 34 45 58 92 35 79 57 35 6
80 8 35 95 93 12 18 25 81 26 6
86 95 2 4 35 69 7 16 82 9 21
1 27 23 78 43 25 13 35 7 77 88
74 91 86 58 44 86 90 58 46 98 27
82 61 84 9 91 74 29 42 33 57 19
72 90 78 61 88 55 86 81 54 86 28
62 41 68 35 65 68 60 13 81 84 51
12 47 88 28 21 64 23 40 91 90 22
68 22 19 84 15 81 76 57 11 25 72
30 83 92 26 74 78 25 4 69 92 8
1 92 60 88 56 42 33 73 94 96 73
87 16 41 74 88 55 2 2 88 29 68
17 77 24 9 20 37 15 63 44 23 58Line 86 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 87 drop 0 29 1x23 : false
Line 88 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 89 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 90 extract 8 17 8 36
1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
31 81 39 32 82 31 67 87 11 54
60 34 45 58 92 35 79 57 35 6
8 35 95 93 12 18 25 81 26 6
95 2 4 35 69 7 16 82 9 21
27 23 78 43 25 13 35 7 77 88
91 86 58 44 86 90 58 46 98 27
61 84 9 91 74 29 42 33 57 19
90 78 61 88 55 86 81 54 86 28
41 68 35 65 68 60 13 81 84 51
47 88 28 21 64 23 40 91 90 22Line 91 columns : 1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 92 printHead 14 33
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27Line 93 printHead 11 11
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12
43 3 99 57 8 18 16 12 14 11 57
49 91 36 61 76 66 0 70 3 68 35
28 72 71 22 77 48 1 16 87 9 9
18 29 28 37 1 82 71 73 4 70 45
67 11 3 22 5 22 57 51 4 56 51
47 18 88 33 26 21 41 23 43 40 54
63 29 85 33 28 82 66 72 31 54 32
67 5 16 45 99 97 2 40 21 77 31
64 87 8 38 23 85 33 2 31 81 39
78 62 17 77 53 57 72 74 60 34 45
93 5 64 57 68 19 72 80 8 35 95Line 94 columns : 1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 95 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
27 98 1 58 20 59 0 86 95 2 4 35 69 7 16 82 9 21
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 96 drop 0 11 1x18 : true
Line 97 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 98 getShape : 22 18
Line 99 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
87 12 8 31 77 3 42 62 41 68 35 65 68 60 13 81 84 51
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 100 drop 0 15 1x-1 : true
Line 101 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
89 0 21 73 65 48 90 82 61 84 9 91 74 29 42 33 57 19
97 69 34 97 25 14 78 72 90 78 61 88 55 86 81 54 86 28
77 34 38 56 70 51 96 12 47 88 28 21 64 23 40 91 90 22
32 48 1 85 55 89 87 68 22 19 84 15 81 76 57 11 25 72
76 36 31 4 17 15 0 30 83 92 26 74 78 25 4 69 92 8
36 25 73 74 68 68 40 1 92 60 88 56 42 33 73 94 96 73
24 20 43 54 37 27 15 87 16 41 74 88 55 2 2 88 29 68
42 85 45 55 57 67 23 17 77 24 9 20 37 15 63 44 23 58Line 102 printHead 100 100
1x0 1x1 1x2 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
43 3 99 57 8 18 16 12 14 11 57 67 31 54 91 24 44 15
49 91 36 61 76 66 0 70 3 68 35 97 84 43 12 4 14 87
28 72 71 22 77 48 1 16 87 9 9 79 50 1 96 95 62 7
18 29 28 37 1 82 71 73 4 70 45 2 93 39 39 83 31 57
67 11 3 22 5 22 57 51 4 56 51 77 13 97 60 49 21 63
47 18 88 33 26 21 41 23 43 40 54 64 80 73 87 91 10 0
63 29 85 33 28 82 66 72 31 54 32 51 21 64 35 49 75 47
67 5 16 45 99 97 2 40 21 77 31 64 31 87 17 32 16 15
64 87 8 38 23 85 33 2 31 81 39 32 82 31 67 87 11 54
78 62 17 77 53 57 72 74 60 34 45 58 92 35 79 57 35 6
93 5 64 57 68 19 72 80 8 35 95 93 12 18 25 81 26 6
67 72 79 32 2 71 28 1 27 23 78 43 25 13 35 7 77 88
6 54 12 69 47 2 62 74 91 86 58 44 86 90 58 46 98 27
