Line 1 getShape : 43 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 134 drop -2 41 1x10 : false
Line 135 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 136 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 137 extract 13 31 5 36
1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
50 94 99 47 41 94 21 51 64 8
83 27 91 2 93 10 2 70 43 62
52 19 82 79 51 47 16 64 92 11
17 99 77 77 92 24 84 22 28 55
9 9 72 56 11 87 11 5 38 80
48 96 74 81 9 66 1 45 12 37
10 48 86 25 66 6 3 90 32 6
42 60 74 26 79 70 12 65 6 80
83 64 8 23 36 50 35 7 98 41
65 42 49 90 95 65 9 53 87 52
75 86 82 83 18 73 42 23 11 23
85 98 79 81 79 72 96 64 50 13
85 35 80 73 6 98 9 81 77 38
68 28 11 29 66 8 55 62 98 58
76 29 36 37 94 5 74 49 81 38
35 76 71 34 81 46 7 91 23 56
32 99 67 27 65 24 71 92 59 86
69 47 69 15 63 50 74 10 24 46
95 38 7 18 23 94 92 12 88 81Line 138 printTail 6 18
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 139 printTail 20 6
1x9 1x10 1x12 1x13 1x16 1x18
51 47 16 64 92 11
92 24 84 22 28 55
11 87 11 5 38 80
9 66 1 45 12 37
66 6 3 90 32 6
79 70 12 65 6 80
36 50 35 7 98 41
95 65 9 53 87 52
18 73 42 23 11 23
79 72 96 64 50 13
6 98 9 81 77 38
66 8 55 62 98 58
94 5 74 49 81 38
81 46 7 91 23 56
65 24 71 92 59 86
63 50 74 10 24 46
23 94 92 12 88 81
5 12 28 43 10 31
71 6 2 37 34 78
30 25 47 64 37 16Line 140 printHead 9 40
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 142 drop 0 43 1x1 : false
Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 144 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18Line 145 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 146 extract 1 15 29 7
Line 147 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 148 extract 16 39 7 50
1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
77 77 92 24 84 22 28 55
72 56 11 87 11 5 38 80
74 81 9 66 1 45 12 37
86 25 66 6 3 90 32 6
74 26 79 70 12 65 6 80
8 23 36 50 35 7 98 41
49 90 95 65 9 53 87 52
82 83 18 73 42 23 11 23
79 81 79 72 96 64 50 13
80 73 6 98 9 81 77 38
11 29 66 8 55 62 98 58
36 37 94 5 74 49 81 38
71 34 81 46 7 91 23 56
67 27 65 24 71 92 59 86
69 15 63 50 74 10 24 46
7 18 23 94 92 12 88 81
60 56 5 12 28 43 10 31
34 29 71 6 2 37 34 78
19 42 30 25 47 64 37 16Line 149 getShape : 35 15
Line 150 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 40 6 3 34 55 90 62 65 80 79 58 73
5 29 60 76 73 94 24 86 95 58 51 18 27 58 0
74 10 54 99 10 51 60 76 27 30 57 13 65 54 73
93 41 56 64 31 12 91 77 77 31 22 19 74 12 32
77 84 12 52 91 41 39 83 56 72 40 13 43 60 57
74 55 1 69 88 92 14 89 34 11 31 21 93 85 33
4 21 98 1 32 40 18 55 87 96 45 19 0 87 24
4 62 41 42 8 3 21 41 3 65 87 37 2 43 11
31 74 45 42 87 48 52 2 31 51 93 99 33 73 76
19 7 73 19 99 45 32 51 4 26 61 60 55 32 7
57 33 33 71 35 42 42 0 65 98 81 78 60 99 2
74 8 94 42 27 44 39 7 6 92 26 45 58 77 95
22 18 65 63 37 4 22 92 99 39 81 45 88 8 44
41 40 37 49 85 50 94 99 47 41 94 21 51 64 8
77 5 13 34 14 83 27 91 2 93 10 2 70 43 62
84 87 55 67 62 52 19 82 79 51 47 16 64 92 11
50 45 38 77 63 17 99 77 77 92 24 84 22 28 55
44 10 96 56 33 9 9 72 56 11 87 11 5 38 80
51 39 57 28 15 48 96 74 81 9 66 1 45 12 37
51 20 75 18 17 10 48 86 25 66 6 3 90 32 6
50 80 94 25 23 42 60 74 26 79 70 12 65 6 80
81 56 93 6 75 83 64 8 23 36 50 35 7 98 41
73 88 52 40 43 65 42 49 90 95 65 9 53 87 52
37 18 65 97 90 75 86 82 83 18 73 42 23 11 23
78 26 58 81 31 85 98 79 81 79 72 96 64 50 13
83 62 62 53 17 85 35 80 73 6 98 9 81 77 38
42 42 86 55 99 68 28 11 29 66 8 55 62 98 58
34 26 82 71 31 76 29 36 37 94 5 74 49 81 38
89 90 93 38 53 35 76 71 34 81 46 7 91 23 56
82 12 49 77 48 32 99 67 27 65 24 71 92 59 86
59 80 72 56 48 69 47 69 15 63 50 74 10 24 46
21 21 49 77 58 95 38 7 18 23 94 92 12 88 81
91 28 33 1 94 51 33 60 56 5 12 28 43 10 31
66 14 82 50 38 53 6 34 29 71 6 2 37 34 78
69 16 44 85 79 38 88 19 42 30 25 47 64 37 16Line 151 drop 1 11 1x3 : true
Line 152 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 6 3 34 55 90 62 65 80 79 58 73
5 29 60 73 94 24 86 95 58 51 18 27 58 0
74 10 54 10 51 60 76 27 30 57 13 65 54 73
93 41 56 31 12 91 77 77 31 22 19 74 12 32
77 84 12 91 41 39 83 56 72 40 13 43 60 57
74 55 1 88 92 14 89 34 11 31 21 93 85 33
4 21 98 32 40 18 55 87 96 45 19 0 87 24
4 62 41 8 3 21 41 3 65 87 37 2 43 11
31 74 45 87 48 52 2 31 51 93 99 33 73 76
19 7 73 99 45 32 51 4 26 61 60 55 32 7
57 33 33 35 42 42 0 65 98 81 78 60 99 2
74 8 94 27 44 39 7 6 92 26 45 58 77 95
22 18 65 37 4 22 92 99 39 81 45 88 8 44
41 40 37 85 50 94 99 47 41 94 21 51 64 8
77 5 13 14 83 27 91 2 93 10 2 70 43 62
84 87 55 62 52 19 82 79 51 47 16 64 92 11
50 45 38 63 17 99 77 77 92 24 84 22 28 55
44 10 96 33 9 9 72 56 11 87 11 5 38 80
51 39 57 15 48 96 74 81 9 66 1 45 12 37
51 20 75 17 10 48 86 25 66 6 3 90 32 6
50 80 94 23 42 60 74 26 79 70 12 65 6 80
81 56 93 75 83 64 8 23 36 50 35 7 98 41
73 88 52 43 65 42 49 90 95 65 9 53 87 52
37 18 65 90 75 86 82 83 18 73 42 23 11 23
78 26 58 31 85 98 79 81 79 72 96 64 50 13
83 62 62 17 85 35 80 73 6 98 9 81 77 38
42 42 86 99 68 28 11 29 66 8 55 62 98 58
34 26 82 31 76 29 36 37 94 5 74 49 81 38
89 90 93 53 35 76 71 34 81 46 7 91 23 56
82 12 49 48 32 99 67 27 65 24 71 92 59 86
59 80 72 48 69 47 69 15 63 50 74 10 24 46
21 21 49 58 95 38 7 18 23 94 92 12 88 81
91 28 33 94 51 33 60 56 5 12 28 43 10 31
66 14 82 38 53 6 34 29 71 6 2 37 34 78
69 16 44 79 38 88 19 42 30 25 47 64 37 16Line 153 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 6 3 34 55 90 62 65 80 79 58 73
5 29 60 73 94 24 86 95 58 51 18 27 58 0
74 10 54 10 51 60 76 27 30 57 13 65 54 73
93 41 56 31 12 91 77 77 31 22 19 74 12 32
77 84 12 91 41 39 83 56 72 40 13 43 60 57
74 55 1 88 92 14 89 34 11 31 21 93 85 33
4 21 98 32 40 18 55 87 96 45 19 0 87 24
4 62 41 8 3 21 41 3 65 87 37 2 43 11
31 74 45 87 48 52 2 31 51 93 99 33 73 76
19 7 73 99 45 32 51 4 26 61 60 55 32 7
57 33 33 35 42 42 0 65 98 81 78 60 99 2
74 8 94 27 44 39 7 6 92 26 45 58 77 95
22 18 65 37 4 22 92 99 39 81 45 88 8 44
41 40 37 85 50 94 99 47 41 94 21 51 64 8
77 5 13 14 83 27 91 2 93 10 2 70 43 62
84 87 55 62 52 19 82 79 51 47 16 64 92 11
50 45 38 63 17 99 77 77 92 24 84 22 28 55
44 10 96 33 9 9 72 56 11 87 11 5 38 80
51 39 57 15 48 96 74 81 9 66 1 45 12 37
51 20 75 17 10 48 86 25 66 6 3 90 32 6
50 80 94 23 42 60 74 26 79 70 12 65 6 80
81 56 93 75 83 64 8 23 36 50 35 7 98 41
73 88 52 43 65 42 49 90 95 65 9 53 87 52
37 18 65 90 75 86 82 83 18 73 42 23 11 23
78 26 58 31 85 98 79 81 79 72 96 64 50 13
83 62 62 17 85 35 80 73 6 98 9 81 77 38
42 42 86 99 68 28 11 29 66 8 55 62 98 58
34 26 82 31 76 29 36 37 94 5 74 49 81 38
89 90 93 53 35 76 71 34 81 46 7 91 23 56
82 12 49 48 32 99 67 27 65 24 71 92 59 86
59 80 72 48 69 47 69 15 63 50 74 10 24 46
21 21 49 58 95 38 7 18 23 94 92 12 88 81
91 28 33 94 51 33 60 56 5 12 28 43 10 31
66 14 82 38 53 6 34 29 71 6 2 37 34 78
69 16 44 79 38 88 19 42 30 25 47 64 37 16Line 154 drop 0 1 1x20 : true
Line 155 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 6 3 34 55 90 62 65 80 79 58 73
74 10 54 10 51 60 76 27 30 57 13 65 54 73
93 41 56 31 12 91 77 77 31 22 19 74 12 32
77 84 12 91 41 39 83 56 72 40 13 43 60 57
74 55 1 88 92 14 89 34 11 31 21 93 85 33
4 21 98 32 40 18 55 87 96 45 19 0 87 24
4 62 41 8 3 21 41 3 65 87 37 2 43 11
31 74 45 87 48 52 2 31 51 93 99 33 73 76
19 7 73 99 45 32 51 4 26 61 60 55 32 7
57 33 33 35 42 42 0 65 98 81 78 60 99 2
74 8 94 27 44 39 7 6 92 26 45 58 77 95
22 18 65 37 4 22 92 99 39 81 45 88 8 44
41 40 37 85 50 94 99 47 41 94 21 51 64 8
77 5 13 14 83 27 91 2 93 10 2 70 43 62
84 87 55 62 52 19 82 79 51 47 16 64 92 11
50 45 38 63 17 99 77 77 92 24 84 22 28 55
44 10 96 33 9 9 72 56 11 87 11 5 38 80
51 39 57 15 48 96 74 81 9 66 1 45 12 37
51 20 75 17 10 48 86 25 66 6 3 90 32 6
50 80 94 23 42 60 74 26 79 70 12 65 6 80
81 56 93 75 83 64 8 23 36 50 35 7 98 41
73 88 52 43 65 42 49 90 95 65 9 53 87 52
37 18 65 90 75 86 82 83 18 73 42 23 11 23
78 26 58 31 85 98 79 81 79 72 96 64 50 13
83 62 62 17 85 35 80 73 6 98 9 81 77 38
42 42 86 99 68 28 11 29 66 8 55 62 98 58
34 26 82 31 76 29 36 37 94 5 74 49 81 38
89 90 93 53 35 76 71 34 81 46 7 91 23 56
82 12 49 48 32 99 67 27 65 24 71 92 59 86
59 80 72 48 69 47 69 15 63 50 74 10 24 46
21 21 49 58 95 38 7 18 23 94 92 12 88 81
91 28 33 94 51 33 60 56 5 12 28 43 10 31
66 14 82 38 53 6 34 29 71 6 2 37 34 78
69 16 44 79 38 88 19 42 30 25 47 64 37 16Line 156 Dataset 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x18
28 29 14 6 3 34 55 90 62 65 80 79 58 73
74 10 54 10 51 60 76 27 30 57 13 65 54 73
93 41 56 31 12 91 77 77 31 22 19 74 12 32
77 84 12 91 41 39 83 56 72 40 13 43 60 57
74 55 1 88 92 14 89 34 11 31 21 93 85 33
4 21 98 32 40 18 55 87 96 45 19 0 87 24
