Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
14 34 65 96 96 14 39 95 52 86 85 48 73 68 10 5 11
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 52 getShape : 32 17
Line 53 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
14 34 65 96 96 14 39 95 52 86 85 48 73 68 10 5 11
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 54 extract 27 29 34 31
Line 55 printTail 14 6
1x14 1x15 1x16 1x17 1x18 1x19
99 78 10 68 37 10
55 11 63 16 99 67
48 73 68 10 5 11
24 27 4 10 41 19
82 99 6 92 23 72
92 82 90 7 94 14
66 72 40 56 85 42
11 41 87 16 30 9
87 65 10 47 81 2
58 24 42 8 45 16
66 48 20 50 50 79
8 64 83 54 50 72
80 98 61 77 81 9
22 63 47 39 6 37Line 56 getShape : 32 17
Line 57 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
14 34 65 96 96 14 39 95 52 86 85 48 73 68 10 5 11
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 58 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
14 34 65 96 96 14 39 95 52 86 85 48 73 68 10 5 11
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 59 drop 0 20 1x11 : true
Line 60 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 61 getShape : 31 17
Line 62 getShape : 31 17
Line 63 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 64 drop 1 12 1x20 : false
Line 65 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 66 printHead 34 17
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 67 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 68 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 69 drop -2 36 1x12 : false
Line 70 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
74 18 45 44 71 56 20 15 64 75 51 11 41 87 16 30 9
19 16 19 67 95 51 62 2 24 44 38 87 65 10 47 81 2
75 43 45 54 77 20 46 61 85 73 60 58 24 42 8 45 16
74 97 34 2 32 70 15 71 64 83 87 66 48 20 50 50 79
5 47 53 37 90 90 44 38 34 26 27 8 64 83 54 50 72
81 85 90 37 76 23 95 73 34 98 29 80 98 61 77 81 9
90 79 4 74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 71 printTail 9 14
1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
3 70 14 10 40 69 61 27 92 82 90 7 94 14
67 4 95 92 92 9 61 81 66 72 40 56 85 42
44 71 56 20 15 64 75 51 11 41 87 16 30 9
67 95 51 62 2 24 44 38 87 65 10 47 81 2
54 77 20 46 61 85 73 60 58 24 42 8 45 16
2 32 70 15 71 64 83 87 66 48 20 50 50 79
37 90 90 44 38 34 26 27 8 64 83 54 50 72
37 76 23 95 73 34 98 29 80 98 61 77 81 9
74 57 47 14 17 56 83 40 22 63 47 39 6 37Line 72 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19Line 73 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x12 1x14 1x15 1x16 1x17 1x18 1x19
38 37 15 33 22 29 92 75 78 33 81 33 41 31 29 6 82
13 38 95 51 85 33 41 64 18 53 24 93 87 34 70 86 95
58 98 84 73 72 93 71 8 3 10 95 65 76 71 77 57 37
84 29 6 41 16 45 79 97 72 16 41 37 44 24 79 28 95
22 46 8 61 22 43 39 71 41 13 98 22 15 94 46 47 30
55 56 92 79 89 15 50 18 5 74 63 23 43 35 66 23 53
68 81 77 54 25 39 17 96 67 15 23 78 0 80 45 87 75
10 54 49 67 76 81 97 96 11 63 7 37 55 73 27 74 76
60 28 2 25 2 92 9 74 72 78 23 52 38 58 4 19 10
74 85 20 68 31 13 86 68 29 59 33 23 85 66 75 96 25
51 20 52 77 56 1 70 81 63 7 40 75 36 69 19 69 93
97 89 95 99 35 88 77 96 42 82 86 62 48 44 5 10 88
81 27 66 58 35 72 55 59 44 35 66 69 5 15 76 62 0
63 80 82 85 74 83 28 52 47 74 12 85 99 98 58 46 82
20 41 9 82 26 78 66 28 60 66 72 34 76 76 83 70 95
66 25 37 9 20 43 11 68 38 67 99 89 18 4 11 99 62
70 58 71 26 88 58 87 84 20 39 39 36 91 37 74 31 69
16 2 62 89 39 47 88 58 92 76 39 22 23 91 69 97 4
64 11 6 8 37 95 23 96 92 13 52 99 78 10 68 37 10
34 82 83 9 79 25 55 46 92 30 51 55 11 63 16 99 67
96 58 90 28 52 12 90 52 70 52 10 24 27 4 10 41 19
10 65 4 84 6 78 65 30 75 28 14 82 99 6 92 23 72
67 38 97 3 70 14 10 40 69 61 27 92 82 90 7 94 14
91 22 22 67 4 95 92 92 9 61 81 66 72 40 56 85 42
