Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 59 drop 0 2 1x14 : true
Line 60 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 61 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 62 extract 16 26 2 22
1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68Line 63 printHead 9 2
1x1 1x2
27 88
50 51
25 52
91 36
70 49
73 26
31 17
77 1
13 35Line 64 printHead 13 10
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10
27 88 22 58 36 63 68 22 75 5
50 51 37 27 0 35 32 25 9 60
25 52 91 72 32 4 33 66 14 53
91 36 36 72 63 14 88 53 99 31
70 49 95 26 13 22 31 41 75 85
73 26 51 29 24 45 78 38 89 79
31 17 37 74 46 3 16 81 5 77
77 1 92 35 32 64 8 93 28 5
13 35 95 38 36 8 60 53 76 51
61 65 28 40 39 22 0 42 33 24
17 22 65 19 93 88 4 66 28 55
90 37 90 66 81 88 66 29 56 81
28 22 4 75 79 3 83 56 97 88Line 65 printHead 14 30
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9Line 66 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 67 extract 12 47 11 20
1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 47 89 57 75 4 29 11
52 77 22 6 66 79 21 9
53 39 15 72 32 49 71 2
59 99 71 11 67 47 5 89
25 96 14 69 76 36 86 88
87 42 18 93 39 21 63 57
18 84 40 10 35 18 57 11
47 65 88 12 73 48 26 9
48 74 71 20 40 31 13 68
4 42 26 10 97 2 6 25
22 73 23 59 58 6 50 12
18 53 74 98 38 53 67 92
9 42 53 24 95 15 77 1
10 74 73 1 4 49 45 8
77 72 72 80 45 77 31 68
32 26 76 90 28 0 67 64Line 68 getShape : 28 19
Line 69 printTail 38 23
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 70 columns : 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 71 printHead 35 33
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 72 printTail 9 21
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 73 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 74 extract 33 69 1 41
Line 75 printTail 2 29
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 76 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 77 extract 32 61 26 34
Line 78 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 79 drop -2 28 1x1 : false
Line 80 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 88 22 58 36 63 68 22 75 5 84 77 23 33 76 32 50 74 40
50 51 37 27 0 35 32 25 9 60 90 39 45 42 15 93 79 49 67
25 52 91 72 32 4 33 66 14 53 32 73 51 98 34 51 33 88 9
91 36 36 72 63 14 88 53 99 31 16 19 54 93 53 90 55 97 11
70 49 95 26 13 22 31 41 75 85 56 68 87 64 61 97 45 51 96
73 26 51 29 24 45 78 38 89 79 49 60 84 32 38 40 15 79 92
31 17 37 74 46 3 16 81 5 77 32 94 15 36 38 56 62 0 97
77 1 92 35 32 64 8 93 28 5 31 0 38 5 92 97 46 14 59
13 35 95 38 36 8 60 53 76 51 70 57 92 40 2 34 6 20 24
61 65 28 40 39 22 0 42 33 24 19 9 18 38 12 57 38 49 25
17 22 65 19 93 88 4 66 28 55 25 95 26 68 36 58 37 41 46
90 37 90 66 81 88 66 29 56 81 82 90 61 93 69 37 48 86 81
28 22 4 75 79 3 83 56 97 88 71 71 47 89 57 75 4 29 11
80 62 22 45 59 38 80 51 54 96 4 52 77 22 6 66 79 21 9
15 59 1 93 96 58 84 40 56 45 20 53 39 15 72 32 49 71 2
44 10 31 35 76 45 1 58 46 95 92 59 99 71 11 67 47 5 89
74 28 75 39 48 92 73 13 41 79 95 25 96 14 69 76 36 86 88
89 15 11 30 23 82 34 8 50 72 94 87 42 18 93 39 21 63 57
0 56 54 11 25 99 90 38 5 89 62 18 84 40 10 35 18 57 11
37 72 32 93 75 7 58 40 88 29 73 47 65 88 12 73 48 26 9
84 40 59 80 12 75 36 9 67 28 13 48 74 71 20 40 31 13 68
85 9 96 88 54 79 29 65 26 29 91 4 42 26 10 97 2 6 25
33 65 93 72 59 50 69 38 78 49 51 22 73 23 59 58 6 50 12
31 30 19 42 66 98 18 57 37 44 1 18 53 74 98 38 53 67 92
71 77 25 80 19 0 44 42 99 66 47 9 42 53 24 95 15 77 1
82 48 29 35 82 10 0 8 49 10 45 10 74 73 1 4 49 45 8
67 95 21 67 43 14 21 69 97 59 70 77 72 72 80 45 77 31 68
31 20 45 59 96 87 66 68 0 46 53 32 26 76 90 28 0 67 64Line 81 printTail 33 19
