Line 1 getShape : 38 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
78 36 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 89 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 80 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 129 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 89 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 80 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 130 drop -1 39 1x30 : false
Line 131 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 89 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 80 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 132 getShape : 32 18
Line 133 printTail 21 20
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 134 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 89 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 80 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 135 extract 5 12 14 6
Line 136 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 89 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 80 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 75 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 98 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 137 drop 1 1 1x1 : true
Line 138 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 139 getShape : 32 17
Line 140 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
13 68 9 10 66 22 40 62 28 69 55 25 5 7 76 22 67
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 141 drop 0 11 1x3 : true
Line 142 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 143 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 144 extract 3 34 21 12
Line 145 columns : 1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19Line 146 getShape : 31 17
Line 147 operator= 
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
56 65 5 98 62 70 63 47 80 15 76 82 41 58 14 29 23
84 63 77 5 30 30 18 8 19 63 8 2 10 29 72 66 74
92 43 56 45 43 59 53 2 6 97 21 31 8 70 40 13 93
42 78 31 90 18 36 77 24 6 75 80 47 63 95 94 62 18
97 40 31 34 85 98 73 33 55 3 17 15 43 3 39 15 6
5 97 16 53 65 15 91 83 61 10 43 64 26 20 90 54 61
1 70 4 75 86 85 30 55 95 26 10 80 76 18 86 43 67
18 56 42 40 43 18 6 71 29 5 86 50 82 73 60 55 22
11 27 43 99 3 1 70 65 37 99 83 46 47 33 21 60 76
22 31 80 36 10 59 54 11 62 92 5 76 99 46 55 77 2
37 97 83 56 42 75 32 63 73 95 41 12 16 40 89 70 13
58 42 47 44 92 3 9 36 15 48 10 92 65 19 3 60 16
80 14 0 7 46 82 55 15 98 53 43 6 99 38 42 54 75
61 31 89 56 98 4 68 65 5 51 97 75 87 1 66 34 24
99 62 21 14 25 61 34 70 61 33 11 44 32 58 58 5 99
13 26 36 91 22 38 43 30 47 3 93 0 83 41 49 11 62
19 41 57 47 41 8 58 29 75 73 43 37 22 22 70 59 5
61 73 11 5 31 5 11 97 15 12 6 29 31 43 34 8 57Line 148 getShape : 31 17
Line 149 printTail 43 6
1x13 1x15 1x16 1x17 1x18 1x19
28 57 45 56 39 17
42 85 20 59 28 57
81 86 74 85 30 59
61 61 24 26 40 87
86 78 79 53 61 53
23 63 93 4 38 14
57 75 11 84 9 76
97 3 22 96 45 68
78 68 11 13 25 29
51 83 42 60 56 51
25 4 33 99 81 12
60 43 16 59 99 35
10 13 88 68 82 12
82 41 58 14 29 23
2 10 29 72 66 74
31 8 70 40 13 93
47 63 95 94 62 18
15 43 3 39 15 6
64 26 20 90 54 61
80 76 18 86 43 67
50 82 73 60 55 22
46 47 33 21 60 76
76 99 46 55 77 2
12 16 40 89 70 13
92 65 19 3 60 16
6 99 38 42 54 75
75 87 1 66 34 24
44 32 58 58 5 99
0 83 41 49 11 62
37 22 22 70 59 5
29 31 43 34 8 57Line 150 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x13 1x15 1x16 1x17 1x18 1x19
49 57 48 26 16 54 14 18 63 97 99 28 57 45 56 39 17
78 56 99 58 95 8 75 17 66 40 72 42 85 20 59 28 57
18 78 58 7 43 88 29 27 46 80 70 81 86 74 85 30 59
78 48 77 57 33 64 47 33 39 21 6 61 61 24 26 40 87
74 59 93 14 0 82 61 20 41 92 51 86 78 79 53 61 53
23 96 65 46 21 25 72 86 18 83 7 23 63 93 4 38 14
34 53 15 30 79 8 36 85 52 29 11 57 75 11 84 9 76
20 57 27 89 69 40 55 50 63 75 72 97 3 22 96 45 68
28 49 84 90 78 93 11 97 33 67 25 78 68 11 13 25 29
84 20 24 80 64 39 86 14 62 20 85 51 83 42 60 56 51
12 7 47 23 58 9 86 25 58 34 66 25 4 33 99 81 12
50 31 44 23 92 4 91 70 90 24 57 60 43 16 59 99 35
66 93 0 33 53 59 41 55 47 99 27 10 13 88 68 82 12
