Line 1 getShape : 41 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
63 33 18 69 95 53 13 34 90 39 51 30 50 44
52 93 87 75 97 18 86 21 13 92 8 1 55 79
92 75 24 58 51 10 63 99 21 80 43 76 0 76
64 54 34 30 64 64 3 66 43 54 11 90 44 25
63 88 37 38 99 68 80 58 42 47 30 16 64 10Line 127 printTail 23 25
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 128 Dataset 
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 129 Dataset 
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 130 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 131 extract 32 60 37 64
Line 132 columns : 1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 133 Dataset 
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 134 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 135 drop 1 19 1x22 : false
Line 136 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 137 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 138 extract 33 55 28 47
Line 139 printHead 22 29
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66Line 140 Dataset 
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 141 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
40 92 25 8 10 10 53 25 21 38 30 86 99 14 28 17
87 95 13 3 47 5 89 11 7 62 75 95 4 20 40 22
42 9 41 95 64 80 22 36 73 50 40 8 56 51 57 15
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 142 extract 4 39 38 10
Line 143 printTail 25 39
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
90 40 81 53 28 57 3 78 45 45 95 71 68 39 19 74
88 65 58 18 46 64 11 26 28 15 21 94 56 65 75 68
60 57 56 77 86 73 80 74 90 1 49 28 85 82 22 53
96 1 42 47 87 50 82 34 20 72 12 29 46 10 37 76
15 61 57 80 19 35 22 69 0 4 11 92 32 23 54 70
88 86 30 45 45 96 30 44 41 52 0 40 4 89 13 74
77 62 91 57 59 24 35 22 21 3 6 64 4 13 87 79
10 76 76 77 26 66 87 11 8 27 45 51 6 86 81 69
61 3 86 64 14 86 47 6 10 22 91 32 68 31 1 49
46 15 14 5 40 39 77 69 3 10 17 77 79 19 42 35
19 55 75 41 97 18 78 15 62 18 58 84 82 5 42 15
92 17 3 11 83 46 53 26 64 76 66 80 50 51 71 66
11 37 49 54 53 7 10 34 67 90 97 53 73 10 34 85
73 17 25 81 43 49 6 4 66 45 2 54 1 31 0 98
74 88 26 46 38 51 40 6 83 84 10 79 87 51 31 32
69 29 69 50 95 71 32 84 70 96 19 61 37 10 42 27
6 79 63 33 18 69 95 53 13 34 90 39 51 30 50 44
7 15 52 93 87 75 97 18 86 21 13 92 8 1 55 79
87 63 92 75 24 58 51 10 63 99 21 80 43 76 0 76
79 79 64 54 34 30 64 64 3 66 43 54 11 90 44 25
60 9 63 88 37 38 99 68 80 58 42 47 30 16 64 10
89 59 3 73 61 52 84 4 62 7 52 14 65 70 1 44
95 73 92 50 67 90 40 48 16 84 73 48 92 22 35 47
29 53 80 92 68 5 83 63 49 3 0 15 1 52 94 12
57 71 51 80 73 98 97 10 38 6 51 45 76 52 53 88Line 144 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x7 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
71 31 79 34 65 82 8 13 74 24 78 11 71 24 7 56
67 96 63 74 51 11 87 4 15 84 53 62 73 20 11 3
16 74 47 70 83 34 80 76 60 47 42 73 49 78 59 64
14 80 27 65 94 76 94 78 96 52 25 17 92 1 77 1
1 40 16 27 82 17 58 79 31 95 39 22 81 27 86 59
55 44 55 6 1 2 82 76 30 30 88 51 73 10 77 57
26 25 97 41 45 76 10 20 38 46 19 15 74 10 71 86
