Line 1 getShape : 40 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 124 drop 0 1 1x19 : true
Line 125 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
63 98 30 3 42 1 43 24 39 36 66 33 76 5 74 9 50 91
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 126 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
63 98 30 3 42 1 43 24 39 36 66 33 76 5 74 9 50 91
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 127 extract 17 22 31 28
Line 128 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
63 98 30 3 42 1 43 24 39 36 66 33 76 5 74 9 50 91
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 129 drop 0 18 1x35 : true
Line 130 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 131 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 132 extract 17 41 24 46
Line 133 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 134 extract 32 34 27 48
Line 135 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 136 drop 0 40 1x27 : false
Line 137 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 138 getShape : 31 18
Line 139 printTail 41 33
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 140 getShape : 31 18
Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53
93 25 0 54 93 4 82 98 44 8 88 88 40 6 42 56 43 20Line 142 drop 0 30 1x11 : true
Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
4 41 89 46 87 41 81 7 31 12 80 50 36 96 93 50 18 85
53 65 83 83 60 66 95 20 95 69 81 78 57 85 15 35 88 90
56 32 47 14 31 48 40 29 85 46 20 56 4 41 32 69 20 22
98 20 91 70 76 98 46 36 58 90 73 68 31 25 31 4 48 81
2 10 60 58 86 78 54 19 13 8 43 13 73 40 9 77 7 26
73 12 68 48 83 56 79 78 96 12 63 34 43 39 54 61 27 54
40 11 33 8 68 58 94 84 0 82 50 21 53 40 8 90 47 38
63 3 80 55 77 22 11 69 76 3 29 12 55 33 99 31 96 68
94 88 17 27 68 42 59 69 87 30 52 20 51 29 9 87 11 50
42 21 72 39 21 2 24 17 98 68 75 34 44 1 57 77 20 47
95 6 18 24 6 45 55 69 41 13 66 54 84 44 41 94 12 53
13 79 50 91 7 14 42 76 5 22 65 62 55 69 68 4 62 85
60 64 52 14 59 83 23 15 5 29 1 55 41 72 38 68 82 36
15 36 47 81 83 26 46 94 80 75 96 92 58 19 18 32 39 41
84 75 10 48 57 82 44 81 11 69 54 76 99 29 54 9 84 16
53 23 5 17 8 16 90 90 94 84 88 32 7 30 11 57 46 34
89 39 70 25 29 95 59 43 74 58 11 49 69 22 46 1 87 92
17 74 95 79 5 83 20 32 53 26 25 9 85 94 10 73 91 66
50 5 85 67 0 5 14 17 70 85 48 34 67 9 42 60 58 87
8 61 38 43 39 58 54 50 42 82 19 51 38 77 76 72 96 69
2 48 72 93 18 10 19 61 28 88 50 94 43 88 99 19 62 53
71 19 63 99 28 45 26 46 28 17 77 26 52 93 50 65 17 51
59 78 45 34 78 83 94 65 97 78 22 95 45 93 30 40 15 96
17 27 93 3 75 76 59 91 49 31 1 74 43 27 25 79 23 61
12 13 75 69 95 45 33 75 16 47 94 56 83 84 48 78 1 3
93 72 91 23 2 52 52 67 54 11 55 75 92 57 20 61 18 33
45 60 13 62 29 61 74 13 49 37 42 11 20 11 2 88 7 53Line 144 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
11 64 64 43 9 42 84 37 16 73 25 81 27 62 24 9 24 72
55 77 40 92 85 58 0 9 10 42 2 92 97 84 90 71 62 10
80 19 34 84 55 56 17 7 26 4 35 67 26 57 60 94 59 83
