Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 122 printTail 5 4
1x15 1x17 1x18 1x19
38 32 50 71
69 9 2 20
66 81 91 18
46 31 72 5
82 17 84 43Line 123 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 6 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 70 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 35 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 8 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 51 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 74 10 89 55 79 4 0
27 99 14 20 47 47 4 65 48 89 15 31 95 93 94 80 65
78 54 62 88 86 83 15 85 7 19 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 6 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 66 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 39 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 44 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 81 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 75 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 86 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 83 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 98 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 33 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 77 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 68 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 60 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 124 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 6 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 70 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 35 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 8 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 51 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 74 10 89 55 79 4 0
27 99 14 20 47 47 4 65 48 89 15 31 95 93 94 80 65
78 54 62 88 86 83 15 85 7 19 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 6 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 66 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 39 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 44 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 81 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 75 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 86 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 83 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 98 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 33 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 77 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 68 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 60 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 125 drop 0 6 1x31 : true
Line 126 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 6 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 70 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 35 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 8 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 51 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 19 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 6 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 66 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 39 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 44 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 81 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 75 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 86 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 83 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 98 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 33 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 77 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 68 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 60 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 127 printHead 0 18
Line 128 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 6 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 70 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 35 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 8 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 51 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 19 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 6 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 66 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 39 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 44 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 81 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 75 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 86 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 83 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 98 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 33 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 77 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 68 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 60 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 129 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 6 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 70 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 35 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 8 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 51 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 19 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 6 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 66 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 39 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 44 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 81 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 75 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 86 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 83 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 98 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 33 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 77 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 68 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 60 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 56 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 43 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 7 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 6 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 2 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 61 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 39 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 64 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 56 98 95 66 82 17 84 43Line 130 drop 1 12 1x10 : true
Line 131 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 132 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 133 extract 26 64 5 31
1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
62 48 4 7 50 68 43 69 9 2 20
7 18 49 98 90 33 89 66 81 91 18
77 95 84 22 83 70 28 46 31 72 5
34 95 32 96 98 95 66 82 17 84 43Line 134 operator= 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 135 columns : 1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 136 columns : 1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 137 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 138 drop -1 36 1x5 : false
Line 139 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 140 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 141 extract 27 43 32 38
Line 142 printHead 100 100
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
70 66 93 43 15 91 46 37 94 14 68 67 9 57 99 18
86 73 27 98 67 37 19 65 86 74 10 89 55 79 4 0
78 54 62 88 86 83 15 85 7 80 63 70 91 24 42 60
9 22 44 90 6 39 23 74 48 74 51 32 73 62 49 67
52 11 68 55 61 0 88 47 93 84 55 73 90 57 45 3
81 80 69 15 3 41 12 79 99 7 62 80 87 75 20 9
92 47 71 63 38 62 38 13 54 69 79 90 53 54 83 8
55 53 16 20 77 89 93 42 34 84 51 87 74 96 21 49
68 26 94 26 66 61 85 18 22 4 56 58 19 66 4 86
83 37 12 4 58 56 18 84 17 47 59 91 32 82 49 90
89 44 10 31 74 32 34 48 36 48 33 57 4 49 13 5
72 36 62 16 35 37 13 72 35 74 36 53 3 80 79 13
11 73 19 17 18 89 8 83 99 71 42 1 38 57 4 86
70 25 53 81 5 2 64 6 48 96 29 73 9 34 26 87
14 39 63 77 24 90 76 50 90 75 59 67 25 52 7 89
72 95 30 94 66 26 72 0 15 87 96 9 58 81 62 33
11 86 31 16 42 26 66 2 52 9 27 4 84 71 94 91
45 31 70 22 14 91 53 56 38 65 57 49 80 36 28 86
74 37 25 9 22 61 83 38 16 26 35 71 37 76 22 78
36 6 69 28 33 29 49 73 71 72 92 90 44 58 9 0
35 34 90 96 7 99 86 92 75 32 57 37 37 8 77 36
68 97 36 27 19 31 14 64 63 30 19 39 38 32 50 71
32 21 70 49 7 62 48 4 7 50 68 43 69 9 2 20
67 51 49 27 58 7 18 49 98 90 33 89 66 81 91 18
79 68 93 4 17 77 95 84 22 83 70 28 46 31 72 5
54 39 10 11 13 34 95 32 96 98 95 66 82 17 84 43Line 143 extract 33 67 33 64
Line 144 getShape : 30 16
Line 145 Dataset 
1x0 1x1 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x18 1x19
41 68 15 61 8 36 31 97 64 85 15 95 44 70 3 96
52 28 56 53 41 78 32 80 91 77 37 67 67 28 57 31
26 33 0 2 73 91 30 74 85 80 97 48 64 30 18 51
0 88 72 75 81 57 55 91 12 25 89 7 92 25 34 85
