Line 1 getShape : 39 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 52 printHead 38 7
1x0 1x1 1x2 1x3 1x4 1x5 1x8
82 75 76 8 9 5 1
22 12 47 4 48 5 73
97 1 16 39 38 19 63
46 83 33 11 77 23 43
18 53 33 83 50 40 65
54 59 92 73 76 94 27
2 46 63 7 47 58 74
29 33 83 37 53 55 48
68 8 88 91 49 84 46
65 57 30 39 80 59 85
65 16 34 4 58 48 97
77 40 9 81 26 20 34
71 67 51 75 72 54 34
3 16 29 96 11 95 23
71 30 24 95 68 13 11
42 22 15 92 75 70 36
7 8 22 30 86 78 1
86 15 3 82 55 55 7
3 92 8 52 41 78 20
64 35 81 33 96 23 13
10 52 13 18 7 43 15
96 94 17 97 11 24 19
3 19 28 89 66 16 90
49 77 88 98 6 92 61
30 48 42 91 58 94 34
15 94 2 99 70 92 58
31 31 30 63 25 51 20
90 46 91 78 42 39 94
12 96 78 66 31 70 91
58 83 71 26 86 58 93
60 92 97 53 33 59 62
58 29 78 65 5 34 15
47 86 73 63 50 78 96
31 74 92 98 96 24 95
98 62 97 94 27 6 70
79 24 41 19 24 71 8
45 51 77 17 85 12 37Line 53 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 54 extract 20 31 38 55
Line 55 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 56 drop -2 18 1x8 : false
Line 57 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 58 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 59 extract 36 37 28 42
Line 60 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
98 62 97 94 27 6 70 62 18 20 58 24 70 93 95 71
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 61 drop 0 34 1x9 : true
Line 62 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 63 printTail 31 12
1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
76 94 27 5 37 48 69 9 77 37 65 16
47 58 74 77 75 44 89 81 73 92 93 12
53 55 48 5 36 58 26 38 47 99 94 65
49 84 46 6 95 37 4 29 41 0 31 21
80 59 85 0 57 24 92 74 65 52 67 86
58 48 97 32 38 22 86 50 78 56 67 19
26 20 34 54 32 77 97 1 16 37 75 33
72 54 34 74 14 79 25 86 33 51 76 1
11 95 23 15 51 80 34 24 77 13 70 11
68 13 11 37 0 30 54 9 94 24 72 61
75 70 36 22 44 87 61 82 8 88 21 85
86 78 1 45 9 76 55 48 68 42 24 1
55 55 7 47 21 75 4 5 58 68 50 95
41 78 20 67 20 3 15 23 69 34 59 77
96 23 13 17 45 84 28 6 8 56 45 31
7 43 15 46 68 67 61 16 7 56 22 26
11 24 19 17 20 97 71 55 53 44 57 84
66 16 90 33 18 43 68 65 91 76 72 30
6 92 61 83 15 91 98 82 25 23 87 72
58 94 34 23 55 64 78 81 41 26 95 68
70 92 58 60 23 36 35 90 72 11 25 38
25 51 20 30 57 46 45 30 79 31 67 91
42 39 94 86 41 12 25 10 12 3 46 41
31 70 91 2 50 12 11 96 46 81 49 83
86 58 93 41 72 89 74 58 79 59 30 82
33 59 62 72 15 0 48 92 79 4 53 54
5 34 15 13 48 23 29 65 86 40 7 4
50 78 96 8 51 78 80 96 46 61 99 63
96 24 95 80 39 18 31 4 69 8 56 24
24 71 8 92 25 74 73 99 93 14 73 54
85 12 37 13 85 8 9 10 25 65 59 29Line 64 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 65 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
77 40 9 81 26 20 34 54 32 77 97 1 16 37 75 33
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 66 drop 0 11 1x6 : true
Line 67 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
47 86 73 63 50 78 96 8 51 78 80 96 46 61 99 63
31 74 92 98 96 24 95 80 39 18 31 4 69 8 56 24
79 24 41 19 24 71 8 92 25 74 73 99 93 14 73 54
45 51 77 17 85 12 37 13 85 8 9 10 25 65 59 29Line 68 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 75 76 8 9 5 1 32 11 86 10 21 95 41 29 51
22 12 47 4 48 5 73 75 0 43 21 18 82 35 11 34
97 1 16 39 38 19 63 58 2 97 21 41 55 13 61 77
46 83 33 11 77 23 43 14 62 90 34 76 33 60 2 72
18 53 33 83 50 40 65 69 95 57 53 38 4 23 42 0
54 59 92 73 76 94 27 5 37 48 69 9 77 37 65 16
2 46 63 7 47 58 74 77 75 44 89 81 73 92 93 12
29 33 83 37 53 55 48 5 36 58 26 38 47 99 94 65
68 8 88 91 49 84 46 6 95 37 4 29 41 0 31 21
65 57 30 39 80 59 85 0 57 24 92 74 65 52 67 86
65 16 34 4 58 48 97 32 38 22 86 50 78 56 67 19
71 67 51 75 72 54 34 74 14 79 25 86 33 51 76 1
3 16 29 96 11 95 23 15 51 80 34 24 77 13 70 11
71 30 24 95 68 13 11 37 0 30 54 9 94 24 72 61
42 22 15 92 75 70 36 22 44 87 61 82 8 88 21 85
7 8 22 30 86 78 1 45 9 76 55 48 68 42 24 1
86 15 3 82 55 55 7 47 21 75 4 5 58 68 50 95
3 92 8 52 41 78 20 67 20 3 15 23 69 34 59 77
64 35 81 33 96 23 13 17 45 84 28 6 8 56 45 31
10 52 13 18 7 43 15 46 68 67 61 16 7 56 22 26
96 94 17 97 11 24 19 17 20 97 71 55 53 44 57 84
3 19 28 89 66 16 90 33 18 43 68 65 91 76 72 30
49 77 88 98 6 92 61 83 15 91 98 82 25 23 87 72
30 48 42 91 58 94 34 23 55 64 78 81 41 26 95 68
15 94 2 99 70 92 58 60 23 36 35 90 72 11 25 38
31 31 30 63 25 51 20 30 57 46 45 30 79 31 67 91
90 46 91 78 42 39 94 86 41 12 25 10 12 3 46 41
12 96 78 66 31 70 91 2 50 12 11 96 46 81 49 83
58 83 71 26 86 58 93 41 72 89 74 58 79 59 30 82
60 92 97 53 33 59 62 72 15 0 48 92 79 4 53 54
58 29 78 65 5 34 15 13 48 23 29 65 86 40 7 4
