Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
96Line 79 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 80 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 81 extract 6 8 15 12
Line 82 printTail 2 29
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 83 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 84 extract 17 41 16 39
1x19
75
20
2
96Line 85 printHead -1 20
Line 86 getShape : 21 17
Line 87 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 88 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 89 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 90 extract 17 44 13 30
1x15 1x17 1x18 1x19
12 68 52 75
57 92 1 20
22 5 43 2
77 29 56 96Line 91 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 92 extract 17 40 10 30
1x12 1x13 1x14 1x15 1x17 1x18 1x19
91 77 40 12 68 52 75
31 65 62 57 92 1 20
44 18 96 22 5 43 2
70 42 50 77 29 56 96Line 93 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 94 extract 0 24 17 27
Line 95 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 96 extract 14 15 5 23
1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
65 96 44 58 41 30 52 82 95 30 65 13
34 89 26 83 77 53 47 33 74 26 61 54Line 97 Dataset 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 98 printTail 14 6
1x13 1x14 1x15 1x17 1x18 1x19
13 50 15 66 24 71
45 50 51 92 81 52
16 53 4 3 97 20
78 53 2 42 30 98
51 50 47 18 20 16
94 77 1 46 24 65
71 67 94 25 21 73
52 82 95 30 65 13
47 33 74 26 61 54
56 19 50 34 17 61
77 40 12 68 52 75
65 62 57 92 1 20
18 96 22 5 43 2
42 50 77 29 56 96Line 99 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 100 drop 1 5 1x23 : false
Line 101 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 102 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 103 drop 1 15 1x-1 : false
Line 104 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 105 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 106 Dataset 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 107 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 108 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 109 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 110 extract 26 46 11 29
Line 111 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 112 drop 0 22 1x6 : false
Line 113 printHead 100 100
