Line 1 getShape : 37 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
57 75 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 95 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 15 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 6 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 23 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 80 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 99 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 47 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 46 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 63 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 98 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 22 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 77 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 22 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 76 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 80 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 0 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 45 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 57 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 86 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 6 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 58 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 99 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 126 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 127 getShape : 31 19
Line 128 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 49 64 8 95 39 86 98 25 71 33 22 59 13 55 72 33 14 31
19 7 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 2 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 30 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 71 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 76 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 56 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 75 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 95 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 15 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 6 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 23 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 80 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 99 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 47 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 46 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 63 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 98 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 22 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 77 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 22 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 76 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 80 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 0 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 45 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 57 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 86 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 6 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 58 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 99 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 129 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 49 64 8 95 39 86 98 25 71 33 22 59 13 55 72 33 14 31
19 7 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 2 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 30 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 71 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 76 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 56 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 75 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 95 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 15 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 6 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 23 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 80 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 99 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 47 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 46 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 63 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 98 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 22 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 77 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 22 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 76 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 80 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 0 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 45 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 57 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 86 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 6 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 58 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 99 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 130 getShape : 31 19
Line 131 printHead 15 8
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7
33 49 64 8 95 39 86 98
19 7 96 66 41 77 98 11
76 2 95 29 48 42 30 96
76 30 39 20 60 85 29 36
83 71 28 23 25 84 75 3
91 76 0 66 18 72 65 47
91 56 27 11 85 84 26 0
57 75 33 12 85 99 49 93
89 95 2 52 21 65 40 68
88 15 38 68 80 76 73 49
76 6 42 2 35 15 31 33
25 23 54 76 97 58 71 69
38 80 39 11 6 9 18 51
49 99 49 82 92 13 35 21
58 47 88 14 31 97 68 41Line 132 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 49 64 8 95 39 86 98 25 71 33 22 59 13 55 72 33 14 31
19 7 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 2 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 30 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 71 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 76 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 56 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 75 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 95 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 15 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 6 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 23 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 80 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 99 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 47 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 46 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 63 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 98 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 22 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 77 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 22 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 76 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 80 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 0 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 45 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 57 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 86 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 6 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 58 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 99 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 133 drop 1 2 1x1 : true
Line 134 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 64 8 95 39 86 98 25 71 33 22 59 13 55 72 33 14 31
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 135 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 64 8 95 39 86 98 25 71 33 22 59 13 55 72 33 14 31
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 136 drop 0 0 1x7 : true
Line 137 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 138 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 139 drop -2 20 1x12 : false
Line 140 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 141 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 142 extract 34 38 37 46
Line 143 operator= 
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
19 96 66 41 77 98 11 37 93 26 10 7 38 19 64 34 22 26
76 95 29 48 42 30 96 30 26 29 3 76 47 89 36 79 55 74
76 39 20 60 85 29 36 75 98 12 3 49 11 89 70 95 31 50
83 28 23 25 84 75 3 22 91 97 3 99 99 16 16 65 91 25
91 0 66 18 72 65 47 54 33 28 34 89 36 66 21 36 3 16
91 27 11 85 84 26 0 91 0 27 74 16 5 99 33 62 23 87
57 33 12 85 99 49 93 30 35 64 50 5 20 70 46 28 91 69
89 2 52 21 65 40 68 57 9 84 37 92 97 0 40 54 44 91
88 38 68 80 76 73 49 32 63 68 39 43 15 24 11 63 10 72
76 42 2 35 15 31 33 49 31 6 73 25 4 25 32 40 96 43
25 54 76 97 58 71 69 3 23 12 29 86 39 31 80 21 12 27
38 39 11 6 9 18 51 99 11 73 49 71 82 58 34 88 77 1
49 49 82 92 13 35 21 71 21 84 40 60 41 1 80 51 75 30
58 88 14 31 97 68 41 64 16 90 37 47 79 56 3 1 81 10
9 11 83 99 60 18 14 82 54 84 80 8 40 26 71 97 7 42
36 85 55 96 89 68 99 9 78 37 77 7 89 18 2 9 76 31
31 53 47 85 62 94 27 74 40 96 12 33 8 77 65 49 63 49
99 68 10 18 78 94 66 66 22 51 61 51 27 48 81 33 53 91
15 21 37 0 45 70 46 48 69 27 99 80 48 64 37 35 3 51
3 94 59 96 13 65 12 40 45 82 86 54 19 34 0 52 94 72
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
83 41 48 98 41 92 29 57 57 25 21 1 41 33 24 31 37 36Line 144 printTail 10 33
1x0 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
15 65 33 45 31 35 51 52 53 48 93 73 55 94 55 40 89 7
51 66 48 10 12 39 94 78 10 59 26 61 90 1 1 39 94 17
75 91 42 51 1 43 12 24 18 3 44 43 35 30 97 92 17 55
31 31 92 6 95 16 3 17 71 79 39 5 90 27 66 13 89 16
65 90 50 55 59 37 36 39 7 49 74 33 62 35 94 77 78 57
28 87 88 95 63 62 66 73 31 43 79 63 75 15 7 73 27 94
49 74 20 56 24 14 76 24 19 67 60 87 38 34 97 96 72 39
2 93 26 46 4 5 43 23 60 71 55 10 61 58 81 93 38 84
13 78 90 79 79 32 51 71 46 9 49 75 23 5 86 13 75 38
