Line 1 getShape : 44 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
48 98 57 72 11 6 13 8 92 2 21 12 61 6
88 93 67 68 9 45 53 57 61 67 68 63 6 40
86 30 54 48 78 37 96 6 67 93 72 33 39 7
93 81 65 11 22 73 92 75 46 20 11 26 31 79
52 63 95 0 91 97 70 21 93 52 64 55 48 80
99 37 30 66 77 61 62 16 91 31 62 69 33 26
49 41 95 57 67 34 91 60 85 44 2 8 36 54
72 90 32 65 55 70 37 73 9 92 35 36 64 3
67 52 93 20 85 97 17 71 64 88 8 59 88 75
49 86 33 77 84 37 73 23 79 27 75 2 83 88
21 65 42 58 67 50 58 83 38 60 32 93 14 41
20 93 54 30 11 66 66 80 1 34 43 70 67 28
84 72 99 9 18 86 24 66 91 91 35 44 6 8
3 92 87 50 34 3 78 65 65 6 10 5 12 95
80 49 58 52 40 22 58 36 57 18 57 93 23 52
98 6 63 97 40 73 42 1 61 38 78 6 27 78
31 98 1 57 72 9 92 16 52 96 23 68 52 57
20 64 51 90 39 60 19 7 56 25 71 20 37 55
30 82 1 65 43 95 47 83 10 65 56 30 26 67
50 9 29 77 85 44 16 16 54 86 58 73 99 35Line 125 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x17 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 8 21 82
90 39 9 1 39 98 7 66 82 85 98 10 87 56
57 64 86 5 77 27 4 19 26 75 11 12 56 87
98 60 84 84 22 38 82 60 75 68 8 15 31 90
90 27 96 92 98 27 20 53 65 60 71 43 11 79
71 58 88 64 96 60 50 69 39 29 72 71 99 39
85 27 30 63 66 12 13 54 89 49 55 43 4 88
59 71 63 24 69 99 36 43 39 66 95 49 7 15
28 26 27 42 80 8 93 9 6 9 15 13 24 68
82 93 59 22 92 80 32 65 98 3 70 47 56 65
12 76 17 19 16 85 88 18 38 6 25 28 34 56
26 13 38 82 44 38 83 99 9 3 35 97 21 43
73 74 34 71 71 91 41 54 40 31 79 56 36 24
18 44 93 2 96 31 35 37 77 89 41 28 17 87
5 30 63 70 13 82 52 78 20 18 36 99 1 43
78 59 2 17 29 89 61 40 85 88 19 30 12 90
65 94 66 84 61 51 29 24 72 75 23 45 93 20
78 45 28 59 82 87 59 78 51 50 24 10 4 80
11 56 75 32 35 17 95 35 44 80 12 63 43 28
48 98 57 72 11 6 13 8 92 2 21 12 61 6
88 93 67 68 9 45 53 57 61 67 68 63 6 40
86 30 54 48 78 37 96 6 67 93 72 33 39 7
93 81 65 11 22 73 92 75 46 20 11 26 31 79
52 63 95 0 91 97 70 21 93 52 64 55 48 80
99 37 30 66 77 61 62 16 91 31 62 69 33 26
49 41 95 57 67 34 91 60 85 44 2 8 36 54
72 90 32 65 55 70 37 73 9 92 35 36 64 3
67 52 93 20 85 97 17 71 64 88 8 59 88 75
49 86 33 77 84 37 73 23 79 27 75 2 83 88
21 65 42 58 67 50 58 83 38 60 32 93 14 41
20 93 54 30 11 66 66 80 1 34 43 70 67 28
84 72 99 9 18 86 24 66 91 91 35 44 6 8
3 92 87 50 34 3 78 65 65 6 10 5 12 95
80 49 58 52 40 22 58 36 57 18 57 93 23 52
98 6 63 97 40 73 42 1 61 38 78 6 27 78
31 98 1 57 72 9 92 16 52 96 23 68 52 57
20 64 51 90 39 60 19 7 56 25 71 20 37 55
30 82 1 65 43 95 47 83 10 65 56 30 26 67
50 9 29 77 85 44 16 16 54 86 58 73 99 35Line 126 drop 1 29 1x17 : true
Line 127 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 128 getShape : 39 13
Line 129 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 130 extract 2 10 7 37
1x12 1x13 1x14 1x16 1x18 1x19
19 26 75 11 56 87
60 75 68 8 31 90
53 65 60 71 11 79
69 39 29 72 99 39
54 89 49 55 4 88
43 39 66 95 7 15
9 6 9 15 24 68
65 98 3 70 56 65
18 38 6 25 34 56Line 131 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 132 extract 1 18 3 45
1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
1 39 98 7 66 82 85 98 87 56
5 77 27 4 19 26 75 11 56 87
84 22 38 82 60 75 68 8 31 90
92 98 27 20 53 65 60 71 11 79
64 96 60 50 69 39 29 72 99 39
63 66 12 13 54 89 49 55 4 88
24 69 99 36 43 39 66 95 7 15
42 80 8 93 9 6 9 15 24 68
22 92 80 32 65 98 3 70 56 65
19 16 85 88 18 38 6 25 34 56
82 44 38 83 99 9 3 35 21 43
71 71 91 41 54 40 31 79 36 24
2 96 31 35 37 77 89 41 17 87
70 13 82 52 78 20 18 36 1 43
17 29 89 61 40 85 88 19 12 90
84 61 51 29 24 72 75 23 93 20
59 82 87 59 78 51 50 24 4 80
32 35 17 95 35 44 80 12 43 28Line 133 columns : 1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19Line 134 getShape : 39 13
Line 135 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 136 extract 3 13 16 25
Line 137 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 138 extract 28 71 8 58
1x13 1x14 1x16 1x18 1x19
79 27 75 83 88
38 60 32 14 41
1 34 43 67 28
91 91 35 6 8
65 6 10 12 95
57 18 57 23 52
61 38 78 27 78
52 96 23 52 57
56 25 71 37 55
10 65 56 26 67
54 86 58 99 35Line 139 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 140 drop 0 -1 1x31 : false
Line 141 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 142 printHead 31 43
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28Line 143 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 69 6 21 82
90 39 9 1 39 98 7 66 82 85 98 87 56
57 64 86 5 77 27 4 19 26 75 11 56 87
98 60 84 84 22 38 82 60 75 68 8 31 90
90 27 96 92 98 27 20 53 65 60 71 11 79
71 58 88 64 96 60 50 69 39 29 72 99 39
85 27 30 63 66 12 13 54 89 49 55 4 88
59 71 63 24 69 99 36 43 39 66 95 7 15
28 26 27 42 80 8 93 9 6 9 15 24 68
82 93 59 22 92 80 32 65 98 3 70 56 65
12 76 17 19 16 85 88 18 38 6 25 34 56
26 13 38 82 44 38 83 99 9 3 35 21 43
73 74 34 71 71 91 41 54 40 31 79 36 24
18 44 93 2 96 31 35 37 77 89 41 17 87
5 30 63 70 13 82 52 78 20 18 36 1 43
78 59 2 17 29 89 61 40 85 88 19 12 90
65 94 66 84 61 51 29 24 72 75 23 93 20
78 45 28 59 82 87 59 78 51 50 24 4 80
11 56 75 32 35 17 95 35 44 80 12 43 28
48 98 57 72 11 6 13 8 92 2 21 61 6
88 93 67 68 9 45 53 57 61 67 68 6 40
86 30 54 48 78 37 96 6 67 93 72 39 7
93 81 65 11 22 73 92 75 46 20 11 31 79
52 63 95 0 91 97 70 21 93 52 64 48 80
99 37 30 66 77 61 62 16 91 31 62 33 26
49 41 95 57 67 34 91 60 85 44 2 36 54
72 90 32 65 55 70 37 73 9 92 35 64 3
67 52 93 20 85 97 17 71 64 88 8 88 75
49 86 33 77 84 37 73 23 79 27 75 83 88
21 65 42 58 67 50 58 83 38 60 32 14 41
20 93 54 30 11 66 66 80 1 34 43 67 28
84 72 99 9 18 86 24 66 91 91 35 6 8
3 92 87 50 34 3 78 65 65 6 10 12 95
80 49 58 52 40 22 58 36 57 18 57 23 52
98 6 63 97 40 73 42 1 61 38 78 27 78
31 98 1 57 72 9 92 16 52 96 23 52 57
20 64 51 90 39 60 19 7 56 25 71 37 55
30 82 1 65 43 95 47 83 10 65 56 26 67
50 9 29 77 85 44 16 16 54 86 58 99 35Line 144 drop 1 45 1x14 : true
Line 145 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 6 21 82
90 39 9 1 39 98 7 66 82 98 87 56
57 64 86 5 77 27 4 19 26 11 56 87
98 60 84 84 22 38 82 60 75 8 31 90
90 27 96 92 98 27 20 53 65 71 11 79
71 58 88 64 96 60 50 69 39 72 99 39
85 27 30 63 66 12 13 54 89 55 4 88
59 71 63 24 69 99 36 43 39 95 7 15
28 26 27 42 80 8 93 9 6 15 24 68
82 93 59 22 92 80 32 65 98 70 56 65
12 76 17 19 16 85 88 18 38 25 34 56
26 13 38 82 44 38 83 99 9 35 21 43
73 74 34 71 71 91 41 54 40 79 36 24
18 44 93 2 96 31 35 37 77 41 17 87
5 30 63 70 13 82 52 78 20 36 1 43
78 59 2 17 29 89 61 40 85 19 12 90
65 94 66 84 61 51 29 24 72 23 93 20
78 45 28 59 82 87 59 78 51 24 4 80
11 56 75 32 35 17 95 35 44 12 43 28
48 98 57 72 11 6 13 8 92 21 61 6
88 93 67 68 9 45 53 57 61 68 6 40
86 30 54 48 78 37 96 6 67 72 39 7
93 81 65 11 22 73 92 75 46 11 31 79
52 63 95 0 91 97 70 21 93 64 48 80
99 37 30 66 77 61 62 16 91 62 33 26
49 41 95 57 67 34 91 60 85 2 36 54
72 90 32 65 55 70 37 73 9 35 64 3
67 52 93 20 85 97 17 71 64 8 88 75
49 86 33 77 84 37 73 23 79 75 83 88
21 65 42 58 67 50 58 83 38 32 14 41
20 93 54 30 11 66 66 80 1 43 67 28
84 72 99 9 18 86 24 66 91 35 6 8
3 92 87 50 34 3 78 65 65 10 12 95
80 49 58 52 40 22 58 36 57 57 23 52
98 6 63 97 40 73 42 1 61 78 27 78
31 98 1 57 72 9 92 16 52 23 52 57
20 64 51 90 39 60 19 7 56 71 37 55
30 82 1 65 43 95 47 83 10 56 26 67
50 9 29 77 85 44 16 16 54 58 99 35Line 146 printHead 100 100
1x0 1x1 1x3 1x7 1x8 1x10 1x11 1x12 1x13 1x16 1x18 1x19
13 47 18 56 74 3 65 57 86 6 21 82
90 39 9 1 39 98 7 66 82 98 87 56
57 64 86 5 77 27 4 19 26 11 56 87
98 60 84 84 22 38 82 60 75 8 31 90
90 27 96 92 98 27 20 53 65 71 11 79
71 58 88 64 96 60 50 69 39 72 99 39
85 27 30 63 66 12 13 54 89 55 4 88
59 71 63 24 69 99 36 43 39 95 7 15
28 26 27 42 80 8 93 9 6 15 24 68
82 93 59 22 92 80 32 65 98 70 56 65
12 76 17 19 16 85 88 18 38 25 34 56
26 13 38 82 44 38 83 99 9 35 21 43
73 74 34 71 71 91 41 54 40 79 36 24
18 44 93 2 96 31 35 37 77 41 17 87
5 30 63 70 13 82 52 78 20 36 1 43
78 59 2 17 29 89 61 40 85 19 12 90
65 94 66 84 61 51 29 24 72 23 93 20
78 45 28 59 82 87 59 78 51 24 4 80
11 56 75 32 35 17 95 35 44 12 43 28
48 98 57 72 11 6 13 8 92 21 61 6
88 93 67 68 9 45 53 57 61 68 6 40
86 30 54 48 78 37 96 6 67 72 39 7
93 81 65 11 22 73 92 75 46 11 31 79
52 63 95 0 91 97 70 21 93 64 48 80
99 37 30 66 77 61 62 16 91 62 33 26
49 41 95 57 67 34 91 60 85 2 36 54
72 90 32 65 55 70 37 73 9 35 64 3
