Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
18 27 83 23 31 71 7 24 36 52 38 3 71 0 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 16 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 47 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 15 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 82 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 48 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 34 39 55 85 26
59 58 98 37 0 29 92 1 43 55 59 28 50 80 3 98 64 48
61 73 62 35 1 39 41 87 96 81 92 49 32 45 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 41 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 15 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 40 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 31 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 20 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 32 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 64 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 31 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 14 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 86 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 72 70 94 37 90Line 55 drop 0 19 1x4 : true
Line 56 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 68 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 19 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 78 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 48 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 48 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 58 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 32 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 3 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 50 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 96 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 41 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 8 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 0 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 16 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 47 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 15 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 82 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 48 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 34 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 45 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 41 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 15 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 40 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 31 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 20 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 32 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 64 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 31 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 14 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 86 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 72 70 94 37 90Line 57 printTail 12 0
Line 58 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 68 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 19 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 78 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 48 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 48 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 58 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 32 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 3 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 50 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 96 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 41 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 8 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 0 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 16 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 47 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 15 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 82 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 48 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 34 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 45 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 41 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 15 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 40 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 31 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 20 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 32 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 64 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 31 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 14 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 86 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 72 70 94 37 90Line 59 drop 1 27 1x15 : true
Line 60 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 61 printTail 29 9
1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
33 38 73 42 73 40 78 43 62
42 87 22 79 89 43 64 45 81
79 27 22 53 30 38 30 3 78
8 24 30 39 8 96 89 29 37
32 12 89 49 30 59 41 8 82
17 42 21 19 75 96 77 99 61
42 5 8 11 31 42 76 59 85
59 23 65 96 54 91 56 74 35
40 69 37 96 97 94 5 77 20
74 34 11 74 96 65 43 18 32
36 52 38 3 71 91 52 44 22
11 69 49 97 13 66 64 5 28
81 58 96 65 21 59 16 35 1
98 60 4 20 39 32 18 99 62
14 97 12 31 64 88 35 77 90
22 5 50 29 60 27 91 2 75
37 77 25 31 9 39 55 85 26
96 81 92 49 32 46 97 45 58
59 36 82 27 79 79 85 70 70
26 53 16 43 50 0 34 44 31
44 7 10 56 85 9 63 96 86
32 60 69 69 91 81 23 46 89
31 57 14 37 18 57 21 68 43
70 72 77 36 14 14 75 48 86
58 11 24 92 10 35 46 80 38
13 62 3 97 40 93 90 60 9
26 15 56 23 54 55 70 25 37
31 25 82 25 67 88 77 78 89
48 47 32 34 66 70 94 37 90Line 62 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 63 drop -1 0 1x17 : false
Line 64 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 65 Dataset 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 66 Dataset 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 67 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 68 extract 26 48 29 31
Line 69 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 70 extract 22 39 12 38
1x14 1x16 1x17 1x18 1x19
85 9 63 96 86
91 81 23 46 89
18 57 21 68 43
14 14 75 48 86
10 35 46 80 38
40 93 90 60 9
54 55 70 25 37
67 88 77 78 89
66 70 94 37 90Line 71 getShape : 31 17
Line 72 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
48 9 26 50 32 89 81 49 17 42 21 19 75 96 77 99 61
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 73 drop 0 7 1x23 : true
Line 74 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
