Line 1 getShape : 23 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
31 57 74 6 95 36 19 88 97 71 0 25 5 41 85 66 74 45
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 84 drop 1 17 1x18 : false
Line 85 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
31 57 74 6 95 36 19 88 97 71 0 25 5 41 85 66 74 45
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 86 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
31 57 74 6 95 36 19 88 97 71 0 25 5 41 85 66 74 45
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 87 drop 0 5 1x12 : true
Line 88 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 89 printHead 10 28
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71Line 90 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 91 extract 11 24 15 29
1x16 1x17 1x19
30 96 26
9 92 37
89 17 22
71 29 75
69 55 69
31 14 34
58 23 45Line 92 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 95 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 20 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 34 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 85 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 74 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 44 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 23 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 16 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 78 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 50 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 7 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 98 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 18 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 29 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 19 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 14 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 94 58 23 45Line 93 drop 1 10 1x15 : true
Line 94 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 58 23 45Line 95 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 58 23 45Line 96 extract 19 35 2 34
Line 97 printTail 15 12
1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
3 81 53 19 22 59 59 20 18 18 56 13
74 32 22 11 40 28 19 57 33 50 9 46
45 29 28 93 47 1 61 73 58 38 37 40
0 68 45 89 13 20 22 19 79 60 81 55
70 18 67 34 77 83 58 15 73 48 82 7
29 40 85 97 89 58 29 44 15 91 27 69
53 10 83 2 16 88 85 54 50 21 75 71
90 46 36 47 38 98 41 84 96 14 18 49
76 89 84 0 40 2 35 77 67 30 96 26
74 30 36 21 98 49 33 97 69 9 92 37
36 90 11 20 82 68 80 18 75 89 17 22
37 55 44 59 85 65 46 93 49 71 29 75
8 53 68 67 35 42 62 40 37 69 55 69
76 32 94 21 82 32 13 71 1 31 14 34
45 39 83 98 49 30 93 37 99 58 23 45Line 98 getShape : 18 17
Line 99 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 58 23 45Line 100 extract 16 39 15 18
1x17 1x19
14 34
23 45Line 101 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 35 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 46 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 4 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 50 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 62 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 11 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 64 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 53 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 79 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 47 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 14 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 16 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 2 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 14 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 97 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 13 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 16 45 39 83 98 49 30 93 37 99 58 23 45Line 102 drop 1 18 1x4 : true
Line 103 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 104 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19Line 105 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 106 drop 1 17 1x13 : false
Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 108 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19Line 109 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 110 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 111 extract 5 24 19 9
Line 112 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 113 printTail 18 23
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
11 87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
30 64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
99 3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
73 91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
9 72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
49 21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
91 17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
71 64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
63 68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
70 33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
63 16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
72 3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 114 printTail 25 15
1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
87 25 91 0 68 45 89 13 20 22 19 79 60 81 55
64 35 70 70 18 67 34 77 83 58 15 73 48 82 7
3 59 22 29 40 85 97 89 58 29 44 15 91 27 69
91 51 17 53 10 83 2 16 88 85 54 50 21 75 71
72 44 46 90 46 36 47 38 98 41 84 96 14 18 49
21 2 69 76 89 84 0 40 2 35 77 67 30 96 26
17 60 56 74 30 36 21 98 49 33 97 69 9 92 37
64 64 4 36 90 11 20 82 68 80 18 75 89 17 22
68 21 81 37 55 44 59 85 65 46 93 49 71 29 75
33 91 14 8 53 68 67 35 42 62 40 37 69 55 69
16 82 92 76 32 94 21 82 32 13 71 1 31 14 34
3 42 25 45 39 83 98 49 30 93 37 99 58 23 45Line 115 printTail 2 0
Line 116 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x19
70 42 7 54 43 60 53 23 38 87 86 32 86 49 67 52
25 55 64 98 10 11 19 22 30 14 85 92 77 97 89 37
25 51 19 80 1 98 17 51 20 27 44 87 60 25 30 32
18 99 29 90 3 81 53 19 22 59 59 20 18 18 56 13
96 33 14 49 74 32 22 11 40 28 19 57 33 50 9 46
78 3 43 4 45 29 28 93 47 1 61 73 58 38 37 40
