Line 1 getShape : 31 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
11 14 48 43 75 66 82 52 37 90 15 97 23 62 8 52 48
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 61 extract 4 27 30 15
Line 62 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
11 14 48 43 75 66 82 52 37 90 15 97 23 62 8 52 48
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 63 drop 0 25 1x18 : true
Line 64 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 65 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 66 printTail 17 15
1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 67 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 68 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 69 extract 10 41 6 12
1x7 1x9 1x10 1x11 1x12 1x13 1x14
73 78 57 27 90 53 31
0 93 63 24 28 15 28
54 58 86 88 54 58 38
61 24 81 47 71 17 28
49 9 55 31 47 88 78
91 66 79 79 9 69 39
96 21 0 81 35 51 15
90 53 14 95 2 50 88
87 69 9 43 3 33 65
66 99 28 9 53 65 88
39 99 11 45 0 99 79
97 48 80 27 25 79 87
82 11 48 11 96 69 15
6 2 51 30 90 62 57
1 81 6 22 88 13 9
77 6 39 7 32 61 59
30 96 63 24 16 82 34
14 20 88 73 90 99 2
71 79 41 34 33 28 31Line 70 printTail 32 28
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 71 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 72 extract 30 61 10 58
Line 73 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 74 printTail 9 29
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 75 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 76 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 77 getShape : 29 17
Line 78 printTail 36 27
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 79 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 80 extract 15 32 23 22
Line 81 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
85 76 11 11 57 73 0 94 25 86 51 79 56 14 67 10 67
79 69 81 24 63 24 46 44 37 52 4 68 0 85 56 52 98
3 96 69 86 69 21 73 14 88 77 42 58 19 18 51 27 81
12 97 14 98 73 72 75 93 24 95 71 94 95 5 21 16 57
33 95 51 60 7 46 54 63 30 82 57 0 14 52 79 74 17
89 78 64 38 9 8 26 58 75 3 63 56 38 36 96 85 36
60 14 90 44 21 33 88 6 69 26 47 32 62 31 94 77 72
33 32 29 76 69 93 51 28 61 86 72 45 74 57 15 76 63
55 56 80 34 19 80 33 49 42 6 26 84 19 6 87 33 68
77 89 22 1 54 88 74 44 10 54 51 55 96 72 11 53 6
85 22 39 77 67 75 73 78 57 27 90 53 31 58 8 18 85
36 44 63 16 33 48 0 93 63 24 28 15 28 53 29 56 32
78 23 40 42 81 73 54 58 86 88 54 58 38 9 62 7 39
68 3 4 2 86 5 61 24 81 47 71 17 28 28 99 13 15
3 45 71 45 51 58 49 9 55 31 47 88 78 82 77 60 23
13 80 31 25 6 80 91 66 79 79 9 69 39 5 77 40 61
99 65 38 63 31 75 96 21 0 81 35 51 15 13 69 3 16
55 93 88 69 56 0 90 53 14 95 2 50 88 90 82 73 55
59 3 42 6 22 63 87 69 9 43 3 33 65 86 91 30 43
67 57 69 53 77 5 66 99 28 9 53 65 88 87 37 90 50
43 74 78 83 88 80 39 99 11 45 0 99 79 72 71 82 88
4 13 89 82 89 3 97 48 80 27 25 79 87 30 14 76 12
11 94 83 67 90 31 82 11 48 11 96 69 15 25 28 25 24
29 35 28 77 54 41 6 2 51 30 90 62 57 80 92 35 11
47 58 80 72 65 70 1 81 6 22 88 13 9 92 4 66 50
87 60 94 86 74 74 77 6 39 7 32 61 59 92 2 76 2
90 32 78 94 58 90 30 96 63 24 16 82 34 6 60 40 1
17 21 71 4 66 1 14 20 88 73 90 99 2 24 58 65 96
36 95 79 68 25 67 71 79 41 34 33 28 31 74 68 21 90Line 82 drop 1 1 1x17 : true
Line 83 printHead 100 100
