Line 1 getShape : 42 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 140 getShape : 37 18
Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 142 extract 20 57 13 42
1x14 1x15 1x16 1x17 1x18
16 59 50 16 85
63 1 63 28 6
78 98 88 89 15
16 88 84 64 77
73 34 67 85 2
27 58 30 40 70
64 56 93 16 9
2 93 51 58 90
37 14 45 69 94
22 95 79 75 44
74 31 23 73 79
27 40 22 37 19
31 80 39 88 74
79 23 2 97 60
62 80 19 85 46
38 78 6 21 36
45 35 41 43 72Line 143 printTail 4 39
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 144 printTail 38 13
1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
6 78 10 99 11 47 28 29 58 93 18 41 9
24 86 98 87 14 82 93 41 38 88 69 17 62
80 74 80 56 75 24 26 97 73 19 23 25 35
10 19 7 8 55 83 74 58 12 18 82 7 23
38 10 46 65 11 85 96 72 45 9 52 20 21
55 50 53 92 72 86 26 4 10 52 94 54 77
59 76 39 96 62 73 42 37 11 43 80 14 55
95 70 53 14 48 68 14 45 98 88 55 11 44
84 44 89 2 5 5 52 21 48 53 57 17 99
73 4 66 4 6 40 87 28 94 43 36 7 28
61 88 55 71 99 6 39 26 14 14 2 86 32
91 93 20 37 99 39 78 63 19 87 4 15 82
1 59 80 9 89 13 65 81 21 8 76 22 40
46 18 74 63 41 6 95 83 42 47 47 71 11
36 22 96 51 94 25 18 34 59 11 72 69 78
57 66 99 89 9 31 73 31 98 18 19 85 37
2 29 20 49 56 75 8 31 19 99 15 6 29
82 92 83 89 62 68 51 26 56 82 39 52 38
39 30 64 31 15 77 69 25 60 80 99 93 96
12 29 52 45 4 8 53 12 21 99 7 75 55
5 13 52 43 20 88 53 60 16 59 50 16 85
65 48 36 60 65 3 81 72 63 1 63 28 6
93 31 25 16 65 69 38 92 78 98 88 89 15
38 42 99 32 94 98 93 97 16 88 84 64 77
81 39 31 81 55 48 75 70 73 34 67 85 2
43 79 60 64 93 43 90 52 27 58 30 40 70
46 96 14 96 97 50 77 74 64 56 93 16 9
94 38 86 48 0 3 62 97 2 93 51 58 90
70 7 54 61 55 8 67 83 37 14 45 69 94
69 12 65 4 87 30 69 6 22 95 79 75 44
90 23 3 37 80 37 47 51 74 31 23 73 79
34 34 52 67 19 74 37 0 27 40 22 37 19
54 97 84 83 5 25 47 4 31 80 39 88 74
66 82 43 48 14 40 7 81 79 23 2 97 60
86 61 40 59 92 13 85 58 62 80 19 85 46
38 61 88 25 28 44 68 14 38 78 6 21 36
94 78 53 18 20 59 22 26 45 35 41 43 72Line 145 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 146 printTail 14 33
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 147 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 148 drop -1 2 1x26 : false
Line 149 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 150 printHead 42 37
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
77 90 37 48 87 70 7 54 61 55 8 67 83 37 14 45 69 94
78 62 57 36 84 69 12 65 4 87 30 69 6 22 95 79 75 44
70 87 76 69 20 90 23 3 37 80 37 47 51 74 31 23 73 79
12 61 39 46 34 34 34 52 67 19 74 37 0 27 40 22 37 19
66 67 11 13 63 54 97 84 83 5 25 47 4 31 80 39 88 74
65 4 28 14 89 66 82 43 48 14 40 7 81 79 23 2 97 60
73 70 88 93 29 86 61 40 59 92 13 85 58 62 80 19 85 46
89 79 65 87 79 38 61 88 25 28 44 68 14 38 78 6 21 36
21 0 14 85 25 94 78 53 18 20 59 22 26 45 35 41 43 72Line 152 extract 28 58 11 70
1x11 1x12 1x14 1x15 1x16 1x17 1x18
67 83 37 14 45 69 94
69 6 22 95 79 75 44
47 51 74 31 23 73 79
37 0 27 40 22 37 19
47 4 31 80 39 88 74
7 81 79 23 2 97 60
85 58 62 80 19 85 46
68 14 38 78 6 21 36
22 26 45 35 41 43 72Line 153 printHead 42 12
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11
88 85 29 48 48 6 78 10 99 11 47 28
23 73 5 2 68 24 86 98 87 14 82 93
53 92 39 79 33 80 74 80 56 75 24 26
74 0 27 22 79 10 19 7 8 55 83 74
59 1 27 89 51 38 10 46 65 11 85 96
46 50 86 56 18 55 50 53 92 72 86 26
51 18 61 44 47 59 76 39 96 62 73 42
1 42 19 8 1 95 70 53 14 48 68 14
87 78 86 90 30 84 44 89 2 5 5 52
96 3 11 51 33 73 4 66 4 6 40 87
63 16 36 28 41 61 88 55 71 99 6 39
70 89 88 63 51 91 93 20 37 99 39 78
40 79 72 37 55 1 59 80 9 89 13 65
75 14 10 63 32 46 18 74 63 41 6 95
6 70 74 14 40 36 22 96 51 94 25 18
90 38 78 29 7 57 66 99 89 9 31 73
19 53 52 57 0 2 29 20 49 56 75 8
13 77 31 80 60 82 92 83 89 62 68 51
56 91 92 32 51 39 30 64 31 15 77 69
93 54 75 60 3 12 29 52 45 4 8 53
23 64 63 53 15 5 13 52 43 20 88 53
83 34 70 14 40 65 48 36 60 65 3 81
8 98 96 26 25 93 31 25 16 65 69 38
75 12 23 59 4 38 42 99 32 94 98 93
65 41 7 91 54 81 39 31 81 55 48 75
71 38 2 29 54 43 79 60 64 93 43 90
70 11 60 5 1 46 96 14 96 97 50 77
25 11 83 42 61 94 38 86 48 0 3 62
77 90 37 48 87 70 7 54 61 55 8 67
78 62 57 36 84 69 12 65 4 87 30 69
70 87 76 69 20 90 23 3 37 80 37 47
12 61 39 46 34 34 34 52 67 19 74 37
66 67 11 13 63 54 97 84 83 5 25 47
65 4 28 14 89 66 82 43 48 14 40 7
73 70 88 93 29 86 61 40 59 92 13 85
89 79 65 87 79 38 61 88 25 28 44 68
21 0 14 85 25 94 78 53 18 20 59 22Line 154 getShape : 37 18
Line 155 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18Line 156 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x15 1x16 1x17 1x18
88 85 29 48 48 6 78 10 99 11 47 28 29 58 93 18 41 9
23 73 5 2 68 24 86 98 87 14 82 93 41 38 88 69 17 62
53 92 39 79 33 80 74 80 56 75 24 26 97 73 19 23 25 35
74 0 27 22 79 10 19 7 8 55 83 74 58 12 18 82 7 23
59 1 27 89 51 38 10 46 65 11 85 96 72 45 9 52 20 21
46 50 86 56 18 55 50 53 92 72 86 26 4 10 52 94 54 77
51 18 61 44 47 59 76 39 96 62 73 42 37 11 43 80 14 55
1 42 19 8 1 95 70 53 14 48 68 14 45 98 88 55 11 44
87 78 86 90 30 84 44 89 2 5 5 52 21 48 53 57 17 99
96 3 11 51 33 73 4 66 4 6 40 87 28 94 43 36 7 28
63 16 36 28 41 61 88 55 71 99 6 39 26 14 14 2 86 32
70 89 88 63 51 91 93 20 37 99 39 78 63 19 87 4 15 82
40 79 72 37 55 1 59 80 9 89 13 65 81 21 8 76 22 40
75 14 10 63 32 46 18 74 63 41 6 95 83 42 47 47 71 11
6 70 74 14 40 36 22 96 51 94 25 18 34 59 11 72 69 78
90 38 78 29 7 57 66 99 89 9 31 73 31 98 18 19 85 37
19 53 52 57 0 2 29 20 49 56 75 8 31 19 99 15 6 29
13 77 31 80 60 82 92 83 89 62 68 51 26 56 82 39 52 38
56 91 92 32 51 39 30 64 31 15 77 69 25 60 80 99 93 96
93 54 75 60 3 12 29 52 45 4 8 53 12 21 99 7 75 55
23 64 63 53 15 5 13 52 43 20 88 53 60 16 59 50 16 85
83 34 70 14 40 65 48 36 60 65 3 81 72 63 1 63 28 6
8 98 96 26 25 93 31 25 16 65 69 38 92 78 98 88 89 15
75 12 23 59 4 38 42 99 32 94 98 93 97 16 88 84 64 77
65 41 7 91 54 81 39 31 81 55 48 75 70 73 34 67 85 2
71 38 2 29 54 43 79 60 64 93 43 90 52 27 58 30 40 70
70 11 60 5 1 46 96 14 96 97 50 77 74 64 56 93 16 9
25 11 83 42 61 94 38 86 48 0 3 62 97 2 93 51 58 90
