Line 1 getShape : 41 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 127 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 128 extract 4 26 30 25
Line 129 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 130 drop 1 16 1x34 : false
Line 131 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 132 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 133 drop 1 41 1x41 : false
Line 134 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 135 getShape : 33 17
Line 136 printHead 14 40
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52Line 137 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 138 extract 27 43 2 52
1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 139 getShape : 33 17
Line 140 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 141 extract 13 38 18 50
Line 142 printTail 13 7
1x13 1x14 1x15 1x16 1x17 1x18 1x19
76 62 80 46 93 25 53
14 25 38 93 58 88 41
14 82 39 37 12 74 97
63 25 29 35 16 56 80
61 66 68 19 6 74 2
3 39 7 35 29 59 33
41 90 42 23 41 37 95
75 90 35 51 49 70 55
57 34 5 32 28 53 64
79 12 10 55 57 13 38
87 77 7 84 48 99 17
52 10 15 53 3 31 86
16 58 36 98 42 12 69Line 143 printHead 41 14
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16
84 75 44 77 13 51 13 77 31 69 93 40 2 68
64 2 68 29 55 55 88 77 49 89 85 3 57 1
7 48 83 36 43 66 85 1 84 49 34 46 65 83
66 39 74 70 57 17 65 28 81 27 28 79 56 41
26 87 30 3 74 94 49 13 77 23 33 47 88 18
87 69 93 39 68 23 0 62 15 49 2 15 87 76
46 13 78 5 77 11 50 22 2 95 24 8 31 41
27 86 61 18 52 0 40 73 6 79 43 90 79 90
9 23 77 26 11 43 40 4 16 40 40 95 70 46
71 75 94 32 9 93 2 93 77 18 10 63 23 13
34 9 65 44 99 92 38 87 77 20 74 81 92 1
73 86 9 37 77 83 23 92 88 14 92 88 99 74
29 23 97 20 13 82 50 21 92 96 46 50 57 50
6 38 18 29 64 0 42 20 60 10 81 79 0 27
44 62 48 69 46 95 28 30 11 96 85 62 93 1
83 55 82 85 85 93 19 80 2 37 52 51 11 32
78 44 60 97 40 58 75 46 64 34 43 61 29 90
57 14 76 28 82 61 66 15 86 78 89 32 51 63
63 96 25 99 77 48 16 23 43 23 92 63 53 35
4 27 14 96 77 93 32 69 36 33 80 49 54 13
19 30 55 5 28 56 94 19 31 51 76 62 80 46
75 70 32 63 26 28 72 51 30 84 14 25 38 93
8 96 63 73 96 7 39 78 20 60 14 82 39 37
99 87 87 39 92 85 53 60 9 43 63 25 29 35
74 12 81 96 56 97 24 8 52 34 61 66 68 19
25 4 41 47 83 3 30 13 12 33 3 39 7 35
66 65 98 60 78 48 89 58 39 80 41 90 42 23
97 88 27 1 61 87 60 24 68 35 75 90 35 51
2 46 13 81 98 35 2 18 35 17 57 34 5 32
76 9 72 66 88 64 27 69 16 45 79 12 10 55
6 22 46 28 17 82 93 98 17 15 87 77 7 84
16 38 99 83 58 95 75 86 37 52 52 10 15 53
38 69 55 77 29 28 0 81 93 56 16 58 36 98Line 144 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
97 88 27 1 61 87 60 24 68 35 75 90 35 51 49 70 55
2 46 13 81 98 35 2 18 35 17 57 34 5 32 28 53 64
76 9 72 66 88 64 27 69 16 45 79 12 10 55 57 13 38
6 22 46 28 17 82 93 98 17 15 87 77 7 84 48 99 17
16 38 99 83 58 95 75 86 37 52 52 10 15 53 3 31 86
38 69 55 77 29 28 0 81 93 56 16 58 36 98 42 12 69Line 145 extract 2 19 0 44
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8Line 146 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 75 44 77 13 51 13 77 31 69 93 40 2 68 57 25 25
64 2 68 29 55 55 88 77 49 89 85 3 57 1 9 78 94
7 48 83 36 43 66 85 1 84 49 34 46 65 83 23 63 45
66 39 74 70 57 17 65 28 81 27 28 79 56 41 92 27 46
26 87 30 3 74 94 49 13 77 23 33 47 88 18 4 32 32
87 69 93 39 68 23 0 62 15 49 2 15 87 76 70 89 61
46 13 78 5 77 11 50 22 2 95 24 8 31 41 11 15 6
27 86 61 18 52 0 40 73 6 79 43 90 79 90 93 76 60
9 23 77 26 11 43 40 4 16 40 40 95 70 46 77 73 85
71 75 94 32 9 93 2 93 77 18 10 63 23 13 46 87 42
34 9 65 44 99 92 38 87 77 20 74 81 92 1 43 33 91
73 86 9 37 77 83 23 92 88 14 92 88 99 74 29 2 90
29 23 97 20 13 82 50 21 92 96 46 50 57 50 12 55 63
6 38 18 29 64 0 42 20 60 10 81 79 0 27 54 76 52
44 62 48 69 46 95 28 30 11 96 85 62 93 1 85 94 2
83 55 82 85 85 93 19 80 2 37 52 51 11 32 26 67 63
78 44 60 97 40 58 75 46 64 34 43 61 29 90 33 36 62
57 14 76 28 82 61 66 15 86 78 89 32 51 63 64 11 15
63 96 25 99 77 48 16 23 43 23 92 63 53 35 12 54 91
4 27 14 96 77 93 32 69 36 33 80 49 54 13 0 78 8
19 30 55 5 28 56 94 19 31 51 76 62 80 46 93 25 53
75 70 32 63 26 28 72 51 30 84 14 25 38 93 58 88 41
8 96 63 73 96 7 39 78 20 60 14 82 39 37 12 74 97
99 87 87 39 92 85 53 60 9 43 63 25 29 35 16 56 80
74 12 81 96 56 97 24 8 52 34 61 66 68 19 6 74 2
25 4 41 47 83 3 30 13 12 33 3 39 7 35 29 59 33
66 65 98 60 78 48 89 58 39 80 41 90 42 23 41 37 95
